EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.38316722060631425	0.021397250044552035	0.0515334649901663	-0.3825136333816765	0.04979002655081684	0.009675600616737102	0.014176750022849401	0.016679587466709937	0.010050990715983789	0.01528584392714864	-6.535872246377639e-4	0.013951331895822552	0.0011026744360567566	0.021890383260006842	8.130919460783614e-4	0.0010653696478327126	0.02084795591360236	7.779572509576611e-4	38	0.018289449	0.049926662
-0.4000529035385104	0.03238099539357419	0.03737169582058635	-0.4003657097984421	0.03936484733069444	0.011056101240440968	0.013262893631802034	0.01728525419851672	0.010808577518391784	0.017433042881533876	3.128062599316861e-4	0.01546165329484414	0.0012101327102164625	0.021787252240607003	7.476330360408249e-4	0.0012746729400839678	0.0219046874343802	7.689208466273416e-4	38	0.018289449	0.049926662
-0.39021757225392956	0.01689412160465731	0.01891457222418747	-0.38855033747368883	0.022073449848508463	0.009582653344392534	0.012308092351575829	0.014479842333312504	0.009776097198813298	0.015714845226458225	-0.0016672347802407228	0.01368938718714036	3.195450832554966e-4	0.019004077755379455	3.376950093312617e-4	3.7291154597500644e-4	0.01996109961466192	3.798621964254749e-4	38	0.018289449	0.049926662
-0.38532548925521093	0.04535927350775726	0.05999434190979976	-0.3877566963107774	0.06894780080166736	0.012020064206288454	0.01196370450339074	0.014639650128105057	0.011184417592994435	0.01675564837436161	0.0024312070555664866	0.016418682663897868	0.0027212997636045116	0.0189063370677077	9.778169196654725e-4	0.003127422154321195	0.020588394252337862	0.0011216277875138795	38	0.018289449	0.049926662
-0.371370300211615	0.04024627104369922	0.042986106018395594	-0.37228308024432266	0.06892647504756072	0.011334605599544132	0.013430829084024817	0.017738644836314026	0.011156468392537065	0.018230603777126618	9.127800327076718e-4	0.015904089759898106	0.0017300304739295393	0.02224964472779683	9.181470523238676e-4	0.0027740335968509	0.022643808954389062	0.0011812408618685042	38	0.018289449	0.049926662
-0.3815782963723468	0.017741548639079337	0.0712463745041812	-0.3816920271180092	0.07382817929432625	0.011432666649744468	0.012411209606656492	0.016524104205678913	0.011182601033703391	0.017598677020963314	1.1373074566239927e-4	0.015992386707529418	0.0012640210186239927	0.02066601421901422	9.315842662530232e-4	0.0013098262338849592	0.021534891613113463	9.680322289950444e-4	38	0.018289449	0.049926662
-0.3717805960633803	0.03334065700446364	0.04535398297999294	-0.3711876194663224	0.0505525101862057	0.01174020971104902	0.012018930635587953	0.018544267944580854	0.011930181839659	0.019235499945045968	-5.929765970579259e-4	0.016738033420528802	0.0015121315903222263	0.022098519570855502	8.242625437426186e-4	0.0016854539028329386	0.02268169199506373	8.834358140358283e-4	38	0.018289449	0.049926662
-0.38166256193905673	0.041886888540132255	0.042378981940536034	-0.3815055552604214	0.05222350081301502	0.010960193558553369	0.01336781719514772	0.01199108202938982	0.01036265590433011	0.016910958272381767	-1.570066786353297e-4	0.01508345054132185	0.0017751236929875107	0.017957855796236995	7.571082652715884e-4	0.0021874799577302666	0.021556415431446953	9.945448841943507e-4	38	0.018289449	0.049926662
-0.3868547024419623	0.01799690657486696	0.03198449700242058	-0.3863716387304012	0.04471949425319773	0.011783879162416163	0.013239916737632373	0.015078545369816544	0.011144544266194985	0.01797489021246297	-4.830637115610936e-4	0.01621914532321618	5.756220043966754e-4	0.020066338123560408	5.029599808922865e-4	8.048125601500995e-4	0.022324696489975735	6.746917006688224e-4	38	0.018289449	0.049926662
-0.37854542198085334	0.03631418111211841	0.03690402385710178	-0.3789038550780572	0.04901890283624426	0.011361515977583253	0.01138742536843422	0.014514402508746894	0.010726548280676353	0.018215298508899174	3.584330972038474e-4	0.015625072266282816	0.0013401394061127328	0.01844834238373674	6.741031667388967e-4	0.0017800813155127088	0.02148186575439768	8.655250551356423e-4	38	0.018289449	0.049926662
-0.4034703863623614	0.020809096006059877	0.04442209423708989	-0.4015510383147073	0.04534229251833249	0.011023842434505758	0.012824192062922388	0.015340531599679868	0.010937023195546926	0.018260747909135375	-0.0019193480476540903	0.01552879835662571	9.243836237698427e-4	0.019994794618287483	6.530202776212688e-4	9.435321181488312e-4	0.02231400493563882	6.946287605010132e-4	38	0.018289449	0.049926662
-0.3954526564570637	0.022566794583086518	0.03485588801129459	-0.3950738011149804	0.041570476780273785	0.010671058725406593	0.013018637116323442	0.018407611985650454	0.010792219022326523	0.017564638480200317	-3.788553420832619e-4	0.015177071052971409	7.865856647619531e-4	0.022546065984574263	6.15199662192085e-4	9.381124102214063e-4	0.021863243979488682	6.70822509424054e-4	38	0.018289449	0.049926662
-0.383459173612479	0.031092604193819574	0.05378828351436154	-0.3832009856811896	0.06217528243812812	0.010395151984376697	0.011603381869686097	0.014949795259962666	0.010587942166932188	0.015754628050156982	-2.5818793128939976e-4	0.014837914412362388	0.0016724178095769938	0.01892445109186954	7.782020224427419e-4	0.001933191447487659	0.019566470704052718	8.72029917080291e-4	38	0.018289449	0.049926662
-0.41075938597807393	0.018253124121195487	0.052762093590397165	-0.41027396214332723	0.07230304953521191	0.011528654793113205	0.011432563898405933	0.01511705901988505	0.010964808217338466	0.017269425283574096	-4.8542383474670103e-4	0.015910276571505136	9.630730431996522e-4	0.018953337191687975	6.633225555601473e-4	0.0013197565375071686	0.020710783831523204	8.84673431920859e-4	38	0.018289449	0.049926662
-0.3956093713098023	0.026621434620462372	0.042893562457489334	-0.39573522372021896	0.06368894923266706	0.0106490690632338	0.013766791099136597	0.017962532159662602	0.010557827569184568	0.017416312415856706	1.258524104166825e-4	0.014995679207496969	0.0011418881686007716	0.022631330026186704	0.00075984360336283285	0.0016954911980433932	0.022200280974212717	9.918335362508125e-4	38	0.018289449	0.049926662
-0.39264786213546293	0.030648282552291527	0.05360887374993137	-0.3932660849952559	0.054171398891636094	0.01108157837476576	0.011582952506081002	0.016608707195725277	0.010793310566229265	0.018016453703336016	6.182228597929607e-4	0.015469225328217068	0.0016430199099980209	0.020248801037875422	8.029243865770168e-4	0.0016602603394837551	0.021418622570150914	8.358273889997133e-4	38	0.018289449	0.049926662
-0.40129505020768574	-0.002248761120578994	0.06107839340471855	-0.40017419112474756	0.06450786675978275	0.011199225981507034	0.013086033917315387	0.017348326718297575	0.010904638300564897	0.017221619043085334	-0.001120859082938186	0.015631180347338108	-1.3735071639595954e-4	0.021730364092898358	8.002254473527662e-4	-1.450627827408895e-4	0.021629342249598997	8.450400149628092e-4	38	0.018289449	0.049926662
-0.38658188972533714	-0.005848909160789738	0.07485232553840407	-0.3846996496412497	0.07632790061179831	0.011045942204697887	0.013806794174526986	0.013635699282802937	0.01044142586264882	0.016145896657425274	-0.0018822400840874387	0.015199875434842143	-4.378044525479872e-4	0.019405150355222316	0.0010365434308843337	-4.4643495711219576e-4	0.02124423555343917	0.0010580663957105395	38	0.018289449	0.049926662
-0.3957454899552386	0.0249367389548731	0.04502313093508342	-0.3961462722833828	0.04173028401504792	0.011136387359361774	0.014059068169281099	0.01927780482709715	0.011209734616723577	0.01792524997351147	4.007823281441669e-4	0.015801179500123514	0.001122730063059247	0.0238598230659857	7.948364019872544e-4	0.0010406171989959638	0.022780956617345242	7.375706353296707e-4	38	0.018289449	0.049926662
-0.3919692522973915	0.01938829712331223	0.055045427402952055	-0.39125227344225266	0.050814614247969146	0.010062100945296184	0.011374475992209207	0.016773585788899054	0.010194551431307089	0.017395051696772423	-7.169788551388279e-4	0.014323922448788103	0.0010672371017681475	0.02026652126821226	7.055350601291003e-4	9.85208839246121e-4	0.020783804455169627	6.691909945755949e-4	38	0.018289449	0.049926662
-0.3859695842999863	0.02113851466520333	0.06906535003450007	-0.3861265908508362	0.060220597404967637	0.010071755480375408	0.0130865029740915	0.01644373099567305	0.010011310926998635	0.01588953928622927	1.570065508499363e-4	0.01420093676253487	0.001459938914561681	0.02101553827882989	9.683597838407784e-4	0.001272973981392214	0.020584800674758284	8.566689097017629e-4	38	0.018289449	0.049926662
-0.4127041873012925	0.016445770998825594	0.05354211612227588	-0.4117310509888789	0.06661182346324242	0.010425585525939625	0.012107345663820579	0.015015402628902249	0.010227222028942341	0.017016762407834903	-9.731363124135806e-4	0.014604413852940668	8.805413805394769e-4	0.019288601170932004	0.00069369383229082805	0.0010954827944906823	0.020884396612493694	8.5366743110774e-4	38	0.018289449	0.049926662
-0.39260106150114127	0.00483537389869469	0.049222876800582745	-0.3905995502037759	0.04386668052224738	0.010771341082056745	0.013319067321662988	0.013319622819398918	0.010391457360272848	0.015699525484572836	-0.002001511297365366	0.014966769015935674	2.380110137002022e-4	0.0188363984447676	6.587587527022833e-4	2.1211180201965375e-4	0.020588167833970626	5.891743078004917e-4	38	0.018289449	0.049926662
-0.4118885433446834	0.014660091793732111	0.034557183077161095	-0.40920033631998354	0.028163012119941135	0.009810481029444299	0.011403083887647712	0.014930220247308994	0.010165940173739264	0.0170048300385565	-0.0026882070246998513	0.014127698950824667	5.066114760439876e-4	0.01878674529507137	4.5076581686948866e-4	4.12872342866327e-4	0.020474241543679324	4.065475596785348e-4	38	0.018289449	0.049926662
-0.39027528267840395	0.038315761955423924	0.0488048581083172	-0.3894652922609036	0.04121932386031025	0.010293921483286362	0.012665665893422369	0.017524254686581038	0.010767198970052988	0.017316582103296486	-8.099904175003503e-4	0.014896220767858357	0.001869995325546523	0.02162217830941092	9.126645370039126e-4	0.001579349800995173	0.021454209569779326	8.442670925160574e-4	38	0.018289449	0.049926662
-0.3789353113719795	0.027666556118136874	0.05155484537773186	-0.37925026680569035	0.04473015168573242	0.00967704739768298	0.010625459942523572	0.01674403127647169	0.009738131424713196	0.01604175654289347	3.1495543371085066e-4	0.013728672549885862	0.001426345022804888	0.019830859345415043	7.174109508713175e-4	0.0012375292517860907	0.019241578728670848	6.502814183522762e-4	38	0.018289449	0.049926662
-0.39586508867757675	0.034469319524434314	0.06849504965913872	-0.39670663496681036	0.06762953628831729	0.011263401433749109	0.011056976760051662	0.015064610806284994	0.010802510136298571	0.017992909674561356	8.415462892336079e-4	0.015606358867545462	0.002360977752542848	0.018686873302325383	9.182670364408417e-4	0.0023311440956113342	0.021118748391636428	9.715062797810441e-4	38	0.018289449	0.049926662
-0.37038635454312413	0.036210011233204324	0.04889295643711143	-0.3715532343242921	0.053352578196581284	0.009939088357396868	0.012145937029043066	0.01762829759192451	0.010044236742221664	0.015571198287114688	0.0011668797811679732	0.014130540297877418	0.0017704145018123745	0.02140749079885195	8.718441658442419e-4	0.0019318974558186204	0.019748063257193676	8.589726737880159e-4	38	0.018289449	0.049926662
-0.39722729378629373	0.01583321652707711	0.02997158010442752	-0.3953426125624073	0.026931167103472573	0.009355118624996474	0.012836138953921479	0.01747308585183319	0.009782110833441594	0.01689421977453363	-0.0018846812238864086	0.013535432643454413	4.745465174520372e-4	0.021681217503404036	4.738639722696324e-4	4.264070000761773e-4	0.02121747216410625	4.370971444351193e-4	38	0.018289449	0.049926662
-0.39817498641500954	0.03850899403712422	0.04030621563420124	-0.397668829144818	0.04512380157139096	0.010096162049286771	0.011668202731460384	0.013928462542602405	0.010057622114990238	0.01563094920876181	-5.061572701915429e-4	0.014250903505862327	0.0015521518175164984	0.018170003406250034	7.133561921138776e-4	0.0017376722056450709	0.01950573064894907	7.997117781696263e-4	38	0.018289449	0.049926662
-0.390415472918275	0.03112031055763882	0.034569190765061014	-0.3891659140370968	0.05838857135969814	0.012107038981911874	0.011531261104994498	0.01787331327965285	0.012083142809436412	0.01953271157926515	-0.00124955888117817	0.017105049928683884	0.0010758039523349587	0.02127029172964428	6.843150379914813e-4	0.0018170704737306615	0.022682522000657637	9.070960964589174e-4	38	0.018289449	0.049926662
-0.38159614677403403	0.015777883427654384	0.03640961440319629	-0.38004603327379033	0.050328994243129505	0.010700890916427525	0.011300291780087703	0.01645157373780588	0.010725325048725795	0.017558146838215025	-0.0015501135002436994	0.01515063245564706	5.744666516994771e-4	0.01995872923724308	4.8647649532246545e-4	7.940850041991859e-4	0.020880256576666822	6.326154368659982e-4	38	0.018289449	0.049926662
-0.409745944060081	0.041765095402696614	0.02767119874558396	-0.4085669345218452	0.02856708806973783	0.01159475839460399	0.012799233537428432	0.014574511896889148	0.011188779648659636	0.018282287245190272	-0.001179009538235798	0.016112951692830824	0.001155690255516293	0.019396823868308852	7.042438020023522e-4	0.0011931071586098367	0.022317311801856414	8.465910539598106e-4	38	0.018289449	0.049926662
-0.41738317573354805	0.03801531973339426	0.04983309713518633	-0.4173517781323486	0.058799080003103577	0.010651631744292773	0.012841364762599526	0.017889454663670517	0.01120422938159773	0.016621479163383066	-3.139760119946766e-5	0.015459366573423484	0.0018944211208994017	0.022021199720488792	9.338113959389496e-4	0.0022352658263474112	0.021004147650997652	9.845694610267192e-4	38	0.018289449	0.049926662
-0.4073993503342297	0.02850191619518105	0.06257673104765553	-0.40660068409312117	0.06624551103834884	0.011247480482534001	0.012241024468058477	0.01568023233330838	0.011124948862550919	0.01842645415371736	-7.986662411085255e-4	0.015819933767224067	0.001783556744088662	0.01989252035449847	8.868458475635773e-4	0.00188812400392196	0.022121864584764415	9.661281057760184e-4	38	0.018289449	0.049926662
-0.3872829983066874	0.012399698849262668	0.036623894559583654	-0.38627506457814487	0.04258920609496822	0.012650837564559547	0.012672253659463742	0.01570474576054373	0.011872951953180142	0.019420468836686237	-0.0010079337285425205	0.01734965933865547	4.5412526322598674e-4	0.020179817943011987	5.033060160182278e-4	5.28093329806788e-4	0.02318923505953772	5.909872130010424e-4	38	0.018289449	0.049926662
-0.41166760878256864	-0.006246498889842447	0.056789721865088176	-0.410506100722038	0.057278750082935675	0.011928250351629878	0.012214713114535397	0.01657171961759688	0.011099846531826477	0.01784618053389679	-0.0011615080605306138	0.016293856188185123	-3.547369345847346e-4	0.020586915931111397	7.013513341741161e-4	-3.5779164880462064e-4	0.021626034683197005	7.084687418436957e-4	38	0.018289449	0.049926662
-0.3919652016259775	0.014798870823023414	0.04922436878153717	-0.3905604009039192	0.061212479723450584	0.010300893397929467	0.013385627775080929	0.018175528460315577	0.010707125058042038	0.01755137501735818	-0.0014048007220582859	0.014857689315773788	7.28465074942835e-4	0.02257265748078324	7.116858729092102e-4	9.058755801842852e-4	0.022073191793054368	8.59551157672365e-4	38	0.018289449	0.049926662
-0.38158256033547416	0.004498677022567689	0.06185413829738034	-0.38101277090055025	0.07011742869455123	0.010001198830966925	0.012689122414904778	0.01276226295169787	0.009338636371694358	0.014181108955237168	-5.697894349239174e-4	0.01368335146589705	2.78261790709149e-4	0.017996921495320214	7.869718120629243e-4	3.154356653497059e-4	0.019029389870953473	8.920128949596505e-4	38	0.018289449	0.049926662
-0.39271721269019894	0.016619465159528234	0.043890924723683784	-0.39192267229809075	0.050587484409111066	0.010350093045021786	0.013808318867613223	0.017704053639042077	0.0106038512535289	0.016473612661318176	-7.945403921081895e-4	0.014817762565501404	7.294436942647391e-4	0.022452242320172885	6.737069062268571e-4	8.407369346453991e-4	0.021495338658993623	7.502655912780429e-4	38	0.018289449	0.049926662
