EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.39527258016401184	-0.23727843667959664	0.08526557225238389	-0.36377284169651936	0.08986376631827157	0.009634218680633593	0.013197662182275673	0.005994616508034943	0.00978765389454125	0.006334095608095296	-0.03149973846749249	0.013733766356888333	-0.020231681686636842	0.014495299726320753	0.0018137024551606973	-0.021322733986140072	0.014638956733659732	0.0019145280690183015	253	-0.240201359	0.080970057
-0.4036977749079326	-0.2522852973210236	0.07945083746837066	-0.3707741512744256	0.08166565026526147	0.01213756772852035	0.013829440194943268	0.005964017278270768	0.010921200783675226	0.006706956832869928	-0.03292362363350704	0.016327681308800922	-0.020044278153112216	0.015060641360879182	0.0018631151218204127	-0.020603042858086222	0.01536999304045038	0.002034357799835913	253	-0.240201359	0.080970057
-0.3833132018899835	-0.23613652251111875	0.08372554246528129	-0.35058549613449075	0.08541401558612682	0.01137975796523916	0.014108080918367329	0.005843180039379979	0.010643664900325188	0.006500121018907694	-0.032727705755492775	0.01558160755050128	-0.019770658443108522	0.015270255406240229	0.0018163328033006523	-0.020169368614218485	0.015533496723521268	0.0019514249021176338	253	-0.240201359	0.080970057
-0.3924316831246627	-0.23825454342363517	0.08163682953241441	-0.3622127963133158	0.083255201251928	0.011594898230527576	0.013614956927411822	0.006622489212585966	0.011153982712484023	0.006983659638001505	-0.03021888681134688	0.016088909078203033	-0.01945034554679853	0.0151401590317307	0.0019300169069641473	-0.01983592996192096	0.015301586652198213	0.0020133017349538975	253	-0.240201359	0.080970057
-0.3805306125174046	-0.2250850882117772	0.07209420185818052	-0.351608402885256	0.0743346791867646	0.009995996318040056	0.014743202831079999	0.006739086380202067	0.010793879722714023	0.0069678737486777555	-0.028922209632148588	0.014711484692534854	-0.016227329784806236	0.016210407612339373	0.0018521995851034205	-0.01673162782194707	0.016306848079744838	0.0019133301974239428	253	-0.240201359	0.080970057
-0.40540328244223084	-0.2265844295673638	0.08332299527506437	-0.37703996274400586	0.08288244919849448	0.010407243947539745	0.014108642441865117	0.006111132749061653	0.009958281415436823	0.006378168538049013	-0.028363319698224976	0.014404099948717277	-0.01887969335424461	0.015375296258253093	0.001816407056974878	-0.018779872472786882	0.015483372547741528	0.0018590279368781097	253	-0.240201359	0.080970057
-0.3816989381957079	-0.22871400386880922	0.08180551229917335	-0.3502864567140645	0.08624016148959877	0.011786800518864967	0.0122754425466694	0.006514222253492236	0.01116255156664392	0.00714401471034459	-0.031412481481643384	0.016233644814073644	-0.018710066256483054	0.013896819106704771	0.0017967189702878241	-0.019724332628578825	0.014202937579888227	0.0019469098656864883	253	-0.240201359	0.080970057
-0.41651551850006346	-0.24005921537551406	0.08023265003416437	-0.38604148530096183	0.08350816761164434	0.010819937174108901	0.013450632471711643	0.006265470173684181	0.010381377159884672	0.006795531473431284	-0.030474033199101636	0.014994800171640796	-0.01926058701469971	0.014838316292167038	0.001851188123812044	-0.020046905194298255	0.01506979634552036	0.001980631283913452	253	-0.240201359	0.080970057
-0.41218324750269025	-0.23384984330105307	0.08464951267224029	-0.37308452796701785	0.09302890228425867	0.011461016817626837	0.013172003483417762	0.006521984115407389	0.011487312197027602	0.007280001397710436	-0.0390987195356724	0.01622692971593531	-0.019795275273913896	0.014698229572598054	0.0018892753538339543	-0.021754794221642868	0.01504992013659327	0.002097571733503349	253	-0.240201359	0.080970057
-0.40046758832661405	-0.20896344485758714	0.0776611247302364	-0.37384609147246567	0.08342568729539841	0.010050251834819992	0.012880318711490646	0.006596033079811496	0.010439887286670934	0.006671568989631409	-0.026621496854148385	0.014491335635533946	-0.016228336155144952	0.01447101456358688	0.001703054076992412	-0.017432919006858293	0.014505600397535689	0.0017601734159414168	253	-0.240201359	0.080970057
-0.35644334317182225	-0.22356543036880672	0.08005877805603402	-0.3267185686888379	0.08352951863475544	0.00991025808408595	0.012186659265776676	0.005974028897143713	0.010025904864764608	0.006319121040611745	-0.02972477448298433	0.014097233191321676	-0.017898375170898026	0.01357216583025895	0.001653989704624636	-0.01867431278207836	0.013727561866043167	0.0017412752479475393	253	-0.240201359	0.080970057
-0.3977077103936273	-0.23274758791565764	0.075715801193896	-0.36188568827725337	0.08027223927702838	0.011077163143500404	0.012058741336230978	0.006009877441920722	0.010975723515288811	0.006936859097916564	-0.03582202211637392	0.015593910670251626	-0.017622670094980763	0.013473376320768051	0.001670399670093869	-0.01868317006831687	0.013911623081383188	0.001882477071556105	253	-0.240201359	0.080970057
-0.4099337549683932	-0.254673193549744	0.07333060889874228	-0.3756116660347513	0.0749022250996825	0.012713735532748321	0.013919827690003158	0.0053251952808235055	0.010879601916838668	0.006544544434342048	-0.03432208893364186	0.01673334422838265	-0.018675340353189972	0.014903667592182925	0.001697399713241704	-0.019075588870117934	0.01538156899579676	0.001965966627056809	253	-0.240201359	0.080970057
-0.4037379686073883	-0.24116586080182537	0.08120776959138733	-0.37240279056529885	0.08274801449414472	0.010344531614368867	0.013159248465075418	0.0066715278422415205	0.01064125452753042	0.00699110748552157	-0.03133517804208946	0.014840674925365208	-0.019584541657303223	0.014753816588103348	0.0019314968748770404	-0.019955996145122334	0.014901053789571577	0.0020070770688149922	253	-0.240201359	0.080970057
-0.4049693561537028	-0.2409128804324947	0.0690997737088566	-0.3754462914102298	0.07046260607231669	0.011458243182228012	0.012650144068396272	0.006125538182432392	0.010880919530275458	0.0067808525710422165	-0.029523064743472993	0.01580144761239946	-0.01664702552143421	0.01405518989468369	0.0017151798865791203	-0.016975349391662006	0.014352912824280344	0.0018609562462200777	253	-0.240201359	0.080970057
-0.38967826865528177	-0.2309055721560478	0.07323179114708114	-0.35875727624068715	0.07847806103029184	0.010156414394934515	0.014042386534771847	0.006358658447759807	0.010434256328422986	0.006725009191238796	-0.030920992414594617	0.01456112833845194	-0.016909628634828967	0.015414965353422266	0.0017925565522592358	-0.018121021583896776	0.015569661788689822	0.0019041441747134568	253	-0.240201359	0.080970057
-0.40578697364275085	-0.22746411492031662	0.08095249830135817	-0.37548766154268276	0.08274296526334657	0.010158880543734466	0.01329689925784357	0.0066541868843913755	0.010828220008791209	0.006787552954159995	-0.030299312100068088	0.014847666566186518	-0.01841378837670687	0.014868951979398115	0.001857316576127419	-0.01882105535950963	0.014929112665485748	0.0018958371051105607	253	-0.240201359	0.080970057
-0.3963583541881648	-0.2379103094300562	0.07969590882332461	-0.36844884929282035	0.07640558928742033	0.011102439016254942	0.012725820668442743	0.006288449355262621	0.010731523030092414	0.006731580959678619	-0.02790950489534444	0.01544117024888541	-0.018960478328466705	0.014194756319819913	0.001807448288971354	-0.01817767738955596	0.014396551458667878	0.0018735677041195103	253	-0.240201359	0.080970057
-0.39437528652832693	-0.23246608141202632	0.08873733678783274	-0.3656206488020254	0.08831857771163423	0.010471741914224335	0.011565237721786904	0.00642667369258515	0.010430887778625657	0.006767494294709422	-0.028754637726301546	0.014780419431410086	-0.020628420958006724	0.013230905423001434	0.0018125159210385668	-0.020531073676507135	0.013399765019968347	0.0018757154643494949	253	-0.240201359	0.080970057
-0.4022859780216231	-0.23562633351637727	0.07317392192857063	-0.3712418486067677	0.0758660298212218	0.011794954746469574	0.013209302622959138	0.006417276740029999	0.011025777743961063	0.007100313794013179	-0.031044129414855404	0.016145858054946855	-0.017241702933042734	0.014685609164860858	0.0017946181124071827	-0.017876034445218632	0.014996670689135272	0.0019501995318216758	253	-0.240201359	0.080970057
-0.40426857115022946	-0.22002169250871323	0.0813448012449118	-0.37000401181103604	0.08439905251749028	0.011304749470764963	0.015300265132180687	0.006542914497455026	0.011369599409311634	0.0071529267668819065	-0.03426455933919342	0.016033251427111726	-0.017897620846690377	0.016640548165130595	0.0019030032374518272	-0.018569622381029983	0.01688971504932513	0.002035772864539465	253	-0.240201359	0.080970057
-0.37191671054637154	-0.24860816823977483	0.08887856597603114	-0.33686275221910555	0.09149639689072711	0.010269463534977843	0.01266635555675855	0.0062980398232854356	0.010616170014740365	0.006709603323151969	-0.03505395832726599	0.014770407816919342	-0.022095937483079076	0.014145736767871704	0.001928446843710177	-0.022746751631543095	0.014333713400381637	0.002031142709456831	253	-0.240201359	0.080970057
-0.39685288781874295	-0.24119621110651537	0.07650716406110797	-0.36781487818645714	0.07900136689010549	0.01049595473533566	0.013680288517469243	0.006183056092916806	0.010245209125518817	0.0064734471698164675	-0.02903800963228581	0.014667289314383524	-0.018453238094043804	0.01501267719526922	0.001821954921221401	-0.01905483036612916	0.015134589924461305	0.0018989272194710213	253	-0.240201359	0.080970057
-0.38722082004106234	-0.24057406933790731	0.07969858059000172	-0.356285890069317	0.08172721554789872	0.01073005829340308	0.013297575546959059	0.006566831880267969	0.010902630754553132	0.006941693869500849	-0.03093492997174535	0.01529710784265954	-0.019173411852991866	0.014830670799757754	0.0019023589400144324	-0.019661448820014284	0.015000420967591183	0.0019924731098907005	253	-0.240201359	0.080970057
-0.4091360096297865	-0.24152107355282648	0.07131014216201342	-0.379401145228523	0.07255597081294977	0.012045082978407604	0.012676460917583034	0.0062614354468808605	0.010905498745538908	0.007065100022507809	-0.02973486440126355	0.016248505372669676	-0.017222902090174158	0.014138537238712718	0.0017618457508640983	-0.017523795963411175	0.014512349903549389	0.001938464824667231	253	-0.240201359	0.080970057
-0.37527424446310315	-0.2133731206282305	0.08056075206781073	-0.3487251431039104	0.08580183530614452	0.011173169543020401	0.012378831081517404	0.006074142532510046	0.01004200684430161	0.006597087168700288	-0.02654910135919275	0.015022703455040278	-0.017189499068865948	0.013788787707771444	0.001635320070683085	-0.018307805354901542	0.014027010303559748	0.0017633961392088896	253	-0.240201359	0.080970057
-0.3983060732953962	-0.23347488027747043	0.07290511948969164	-0.3669460580396502	0.07500208765810154	0.009459703866986146	0.013465503409838446	0.006263748599147956	0.010158263754872353	0.006698219295266327	-0.031360015255746	0.013880789594422429	-0.017021514044470432	0.014851071631155066	0.0017613740461020896	-0.0175111034365356	0.015039478840965499	0.0018616275831839018	253	-0.240201359	0.080970057
-0.3893292610118238	-0.22723526240446426	0.07898874755663743	-0.3630935172002499	0.08139377046402992	0.011057514296263447	0.014989774122146804	0.006432676799123439	0.010548413369941967	0.0067149189034020305	-0.026235743811573897	0.015281938588910799	-0.01794902877803249	0.016311733783842933	0.0018811084839485748	-0.01849553478948257	0.016425086426325067	0.001953675838674441	253	-0.240201359	0.080970057
-0.42119519393291427	-0.253829364679082	0.0782246801831538	-0.3854617208993392	0.08489669471719775	0.01128116402524773	0.01363690255904753	0.006262150626854877	0.011278912984271446	0.006772032835508646	-0.03573347303357505	0.01595238351693284	-0.019855720873114307	0.015005986867859642	0.001914289891738936	-0.021549274083420285	0.015225818208889937	0.002072460243612204	253	-0.240201359	0.080970057
-0.3857115267628467	-0.2385322661936956	0.08209064288036715	-0.3534606428147443	0.08223786159985377	0.01041825684653776	0.014155111324626622	0.005754950765700868	0.01037249261598135	0.006217926459838658	-0.03225088394810238	0.01470131554620261	-0.01958126707955134	0.015280269465170235	0.0017985183261484522	-0.019616383494336618	0.015460588154159419	0.0018854462941600705	253	-0.240201359	0.080970057
-0.35678601395207965	-0.250150435773974	0.08667204933801347	-0.3247677575233229	0.08792215633502168	0.010312758501489636	0.013989735993835071	0.00631698553214472	0.010478453712033162	0.006502452174941111	-0.032018256428756775	0.014702074006930733	-0.021681050911327444	0.015349821477480782	0.001991789170181145	-0.02199376572139314	0.015427073522369723	0.002039293543491977	253	-0.240201359	0.080970057
-0.3747629628214933	-0.2261091044479191	0.08398002874294119	-0.34328075077925524	0.08589050884739168	0.010411453742126556	0.013082360016331175	0.005796169262571463	0.010074027613940374	0.006327271159853371	-0.031482212042238056	0.014487387666203808	-0.018988649090576938	0.014308868638619856	0.0017101555657772147	-0.019420626036059804	0.014532119732757946	0.0018191647385064082	253	-0.240201359	0.080970057
-0.4000241597918465	-0.23006885388839163	0.09745288825955321	-0.3664950449920197	0.09523866282841552	0.009362331431110269	0.014426166632667	0.00650854126159307	0.010268647554950333	0.006652930928326583	-0.03352911479982684	0.0138959840397772	-0.022420874309988903	0.015826414409692874	0.0020539521779930603	-0.021911450002796526	0.01588633921489023	0.0020568216534982467	253	-0.240201359	0.080970057
-0.3930935860947047	-0.24344371466877635	0.06890198588554813	-0.3646970897944007	0.06769376630827884	0.00969350298378071	0.013854056808565524	0.006676323856301322	0.010750144888109967	0.00682153443875992	-0.028396496300303997	0.014475137830498279	-0.016773755392033435	0.015378822786194622	0.0018848971747444708	-0.01647962193000746	0.01544241633146019	0.0019071764084796848	253	-0.240201359	0.080970057
-0.38708054813855153	-0.24655637732524244	0.08647844999541186	-0.3526506875274944	0.09394390438860002	0.010887844470792786	0.014688760456323322	0.0059929190025901375	0.010525841200738878	0.0062817120574627265	-0.03442986061105713	0.015143925851751424	-0.021321813347570877	0.015864260522156514	0.0019485489232979574	-0.023162468737842164	0.015975593576331375	0.0020743546994610547	253	-0.240201359	0.080970057
-0.386102782013775	-0.22345590474808597	0.07419905809427296	-0.35892667246507115	0.08063710753383385	0.012290580231193724	0.012920401978767112	0.006894333260020267	0.011463262140951527	0.007301891898683739	-0.027176109548703864	0.016806687399115346	-0.016580217657911556	0.014644747126295859	0.0018145125081313108	-0.01801883782024154	0.014840970742946444	0.0019359144608611877	253	-0.240201359	0.080970057
-0.3826117694253227	-0.21762498470732144	0.08509983063080924	-0.3522482392669974	0.08690600389280731	0.010781049626324566	0.01489302053130424	0.005897479706500813	0.01020453463699064	0.00651605366882759	-0.030363530158325325	0.01484464745970125	-0.018519849339625506	0.016018187395408962	0.0018037466108471209	-0.01891291776814661	0.016256107035846287	0.001919915924669418	253	-0.240201359	0.080970057
-0.374533172539557	-0.2325790297849211	0.08830496762992833	-0.3405706523284968	0.08800746309922589	0.01087497243826106	0.013161221282778095	0.0057414765816164995	0.010375063828332228	0.006584174434103711	-0.033962520211060165	0.015030202093614893	-0.020537883696557593	0.014359049376316727	0.001770272133288735	-0.020468690381450202	0.01471628684937053	0.0019200600803183426	253	-0.240201359	0.080970057
