EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.3936270117912166	0.05827253679190071	0.1062160130155052	-0.3971755632782905	0.11239931134947005	0.011893390071160472	0.012030503037672429	0.009348803913038092	0.01108410196065541	0.009913670634636529	0.003548551487073892	0.01625761494374201	0.006189476526335032	0.015235916052009538	0.001389114260196865	0.006549793005996297	0.015588902103467715	0.001470452594048892	116	0.08654179	0.114620782
-0.40764637730049447	0.07651657992744973	0.10557295481725178	-0.4080885255456506	0.11036835637422553	0.01106203071154352	0.013346301568493256	0.009588405151698886	0.011589545882548615	0.010061910008122541	4.421482451561487e-4	0.016021426192035202	0.008078081435451285	0.016433541277226016	0.00158857781999744	0.008445009161969684	0.016714239395459254	0.0016620791607829337	116	0.08654179	0.114620782
-0.38966484487113573	0.08697608594495641	0.09968443775195941	-0.3934826791956458	0.10693787140481638	0.011212190666279723	0.014490213708563862	0.008841699014136065	0.01086896128206556	0.009465314071250345	0.00381783432451005	0.015615618427973012	0.00867016222528908	0.016974744026830763	0.0016364041484065526	0.009301037494076006	0.017307757329800468	0.001754669109593175	116	0.08654179	0.114620782
-0.37961804854759	0.08916544827846988	0.13080832458492583	-0.3832728427412045	0.12511280958417748	0.009322645999040927	0.013179731611359635	0.009019566879001868	0.010032238832002351	0.009599494665009551	0.0036547941936144746	0.013695165001042144	0.011663582900170505	0.015970532615797756	0.0019023753710689945	0.011155739751952028	0.016305079673862966	0.0018578712722521569	116	0.08654179	0.114620782
-0.3922413982048352	0.12061516077280648	0.10012509072766032	-0.40199891477147154	0.10766939471706832	0.009893246860331033	0.014329693988695241	0.010213623945528829	0.010617640228744464	0.009501710001702218	0.009757516566636315	0.014512429757504518	0.012076603915508586	0.01759710896455234	0.001891074678232357	0.012986561354109957	0.017193679733148937	0.0019219462713544778	116	0.08654179	0.114620782
-0.385410045452143	0.08322551221872639	0.11906861297038843	-0.3917405128510957	0.12611081161167878	0.010903979188731436	0.013696798315421178	0.009818483327566855	0.01111842903201531	0.00971644323616996	0.006330467398952655	0.015572932488399516	0.009909546303633865	0.016852444895237982	0.0018241249143880307	0.010495636892701273	0.016793199613386288	0.0019072334259168824	116	0.08654179	0.114620782
-0.3834851928397987	0.0994536283258697	0.11334542229538627	-0.38856352068596683	0.12670659295049658	0.012228214543736791	0.01340066431959378	0.008896143914764865	0.011320969554820022	0.010389010338875616	0.005078327846168129	0.01666414061957045	0.011272613501404091	0.016084749943926443	0.0017577993339056833	0.012601430401735949	0.016956100377967166	0.0019876106733603205	116	0.08654179	0.114620782
-0.38108818483590345	0.10105016579547912	0.10755526076142001	-0.3844607515118084	0.10735881289194045	0.010665871977879106	0.013140043015778546	0.008133448177351274	0.010538503205955238	0.009614897996052753	0.0033725666759049644	0.014994027973511175	0.010868476932117482	0.015453598600655101	0.0016348882393563825	0.010848625842336404	0.016282106556923456	0.0017129081183609384	116	0.08654179	0.114620782
-0.40153629131865737	0.107646244853011	0.13137223739618023	-0.4112076701889755	0.13723645416336475	0.010734498325506337	0.011157136665806129	0.010132554379986681	0.010965596766435892	0.00985865904019686	0.009671378870318159	0.015345154503763317	0.014141728033637104	0.015071508114414522	0.0018270421331340533	0.014772988947628582	0.014888749331301498	0.0018629856298763682	116	0.08654179	0.114620782
-0.3897439718736246	0.09935214687688661	0.11030570589671711	-0.39488675633360243	0.10329335284118313	0.010406270117152379	0.013842737579456286	0.00950967983742213	0.010136653424393604	0.00988986396339006	0.005142784459977845	0.01452729157129467	0.010959108693609295	0.016794504884156732	0.0017956014800774374	0.010262416362883298	0.017012665661443317	0.0017349263612990477	116	0.08654179	0.114620782
-0.405467594831202	0.07860583174559696	0.1055326110004694	-0.4084458552812546	0.10863312552766086	0.01142224819817858	0.014174987902817796	0.01010968652344014	0.011474836568936969	0.010069904992922558	0.0029782604500526166	0.016190726610767255	0.008295478663976433	0.017410802498657497	0.001693901968365153	0.008539197187225624	0.017387733279859038	0.0017314058321057776	116	0.08654179	0.114620782
-0.37619427012806567	0.08899427523900061	0.1125137966424952	-0.379881930149845	0.11445405425405135	0.011142288339091927	0.011996154864791704	0.009442175373307915	0.011210675441073847	0.010276597440532532	0.0036876600217793376	0.015806006240558057	0.01001308378658716	0.015266381605356526	0.0015899315456922968	0.010185755606504554	0.01579608136516223	0.0016497179954342977	116	0.08654179	0.114620782
-0.40237302295722177	0.10817230500150192	0.10181382815586883	-0.4070968773712352	0.11251516882308543	0.012648803851028722	0.013641128556694368	0.009646696868234992	0.012025551729699777	0.010877408056772061	0.0047238544140134064	0.01745296918193246	0.011013436472647147	0.01670745787868033	0.001737188316393969	0.012171025159226277	0.017447016774617727	0.0019339553581610891	116	0.08654179	0.114620782
-0.3652571513801591	0.09078911330661821	0.10455216959608332	-0.3681614953756792	0.10693450749020647	0.011199826525511915	0.013193844608696768	0.008830609922371791	0.010685069261276952	0.010224128122731418	0.0029043439955201422	0.015479238331385878	0.009492198771911571	0.015876309620296774	0.0015955027068813312	0.00970848911691577	0.01669162458925027	0.001688846737931784	116	0.08654179	0.114620782
-0.3933850716122906	0.08737657337383056	0.12473669756902135	-0.40039131847766884	0.12692447094450868	0.01329243511361319	0.014245401131478928	0.008849965635678428	0.011774595619255403	0.010414188760861146	0.007006246865378263	0.0177575317329466	0.010899065207548906	0.016770609564038818	0.001937890965105658	0.011090225348417488	0.01764615484867986	0.0020241565183923217	116	0.08654179	0.114620782
-0.42652320481718353	0.10566347812826489	0.11650994715436122	-0.43241521404261596	0.12456761527234413	0.011021623697245993	0.013864433455893813	0.008413446746416385	0.010696463214514798	0.009484539453296874	0.005892009225432426	0.015358727623835338	0.012310846252870145	0.016217539924652326	0.0018438134327728357	0.013162247491819448	0.016798184535658983	0.001996766830548671	116	0.08654179	0.114620782
-0.39769405564941807	0.07670599981650315	0.1126509849909151	-0.39855714340510456	0.1147668916242832	0.011515138480048284	0.0142459446037754	0.00870691773597404	0.011159464648248251	0.009999249605679009	8.63087755686498e-4	0.016035338021076796	0.008641006434042033	0.016696028093976623	0.0017382463462919794	0.008803309167872905	0.01740493982553543	0.0018059335629865905	116	0.08654179	0.114620782
-0.402464036632077	0.09964111187372353	0.1127546216208952	-0.4100492612294761	0.11888040405064217	0.010233431062061815	0.01192339115028331	0.009307486835592191	0.010265028650641975	0.009573377485582613	0.007585224597399076	0.014494617087059328	0.011234995867206984	0.015126022865161097	0.0016332619275225546	0.011845375639603492	0.015291069714186593	0.0017085417493923124	116	0.08654179	0.114620782
-0.39099994330169724	0.09540912479072822	0.1122387206603857	-0.39729052585580515	0.11810172567493979	0.011093988908811747	0.012376334162574712	0.009508657531721578	0.010875089565960965	0.010121617710569816	0.006290582554107915	0.015535255484751808	0.010708598105838425	0.015607312880803005	0.0016591095657504874	0.011267982282920681	0.01598814537032468	0.001751866136018791	116	0.08654179	0.114620782
-0.40446669579990346	0.09281309623034686	0.11648551941675114	-0.41145411221997136	0.12297398810178758	0.010382844981070456	0.01278049804207231	0.00957224450449381	0.010605349824385586	0.009870770809312264	0.006987416420067893	0.014841728834557493	0.010811381723068862	0.0159677485907446	0.0017336847531237301	0.011413596591520742	0.016148475054115333	0.0018191892423653864	116	0.08654179	0.114620782
-0.38940808914028663	0.08770511975838192	0.10109601920131152	-0.393185694569319	0.10761949487211053	0.01226243243096182	0.012418498714163327	0.009164722808120924	0.01151617025430205	0.010514025206003625	0.0037776054290323824	0.01682228957217107	0.008866638471146705	0.015434093898359182	0.0014907263824422562	0.009438780686095024	0.016271565270316063	0.0016237271072122356	116	0.08654179	0.114620782
-0.38116534128825186	0.10252975098486082	0.1116548064213538	-0.38888078337238263	0.11549533276988674	0.010912516673782848	0.011851073359657635	0.01011034419841196	0.01078809245310087	0.010254261528203313	0.007715442084130775	0.015344900095218626	0.011447939498644243	0.015577772613128916	0.0016809218607754285	0.011841707708810123	0.0156715608432848	0.0017259291784436444	116	0.08654179	0.114620782
-0.401402089879573	0.08403053837400755	0.10370405419092502	-0.4038462926735033	0.09710753566037211	0.010666099016152364	0.01319938932161902	0.00953364642707546	0.010619824176367651	0.010389400854862995	0.002444202793930317	0.015051456200624886	0.008714307505230683	0.01628233068882213	0.0015860281310549431	0.008159998501714205	0.016797723910896328	0.0015508337054723135	116	0.08654179	0.114620782
-0.3872800621184118	0.0867886608055624	0.12049107832960157	-0.39183746954693166	0.12395172453728535	0.011658225029434428	0.011872928284126161	0.009064464072778491	0.010994502349667137	0.010175595873032399	0.004557407428519844	0.0160247712231335	0.01045725932724424	0.014937567906680627	0.0016326206125737005	0.010757604177130965	0.01563678922961095	0.0017163113153019177	116	0.08654179	0.114620782
-0.39339974257084365	0.09954275336741918	0.12549502811263225	-0.39921122691995137	0.13161671747720655	0.010028457083633013	0.013090009518355159	0.010257431200384857	0.011213651919594584	0.010492082561519976	0.005811484349107721	0.01504380074489477	0.012492120632253087	0.01663019073917246	0.0019341961179678165	0.01310149044686286	0.016775939486907438	0.002014709543651117	116	0.08654179	0.114620782
-0.3776547412348531	0.08129534111353658	0.11906571740263633	-0.38429730272914153	0.1207808564706105	0.010359881380794666	0.01130843626349667	0.009888109305870444	0.010481271882114812	0.00984308614518347	0.006642561494288435	0.014737170776337858	0.009679488111175269	0.015021831991152352	0.0015681537418592907	0.009818920926763381	0.014992233842462213	0.001582984954815203	116	0.08654179	0.114620782
-0.3997497524043203	0.08744599304347941	0.09918256106407232	-0.40187772245853953	0.10570678424564338	0.010815746134354853	0.012263592392555799	0.009933065627213966	0.011492509535839824	0.010165323038847485	0.0021279700542192193	0.015781575962944296	0.00867311754484334	0.01578168213864707	0.0014946395454600722	0.00924363471979311	0.01592888856307545	0.0015718406913288335	116	0.08654179	0.114620782
-0.3877638666540178	0.07176992822888506	0.12702858813725756	-0.3932295791345413	0.1328374154123395	0.011857331888930817	0.01327519727356938	0.009766938195911026	0.01103933335739287	0.010570224552321459	0.005465712480523521	0.016200716048986926	0.009116832653627576	0.016481017698398652	0.0018262173442815846	0.009533731770254197	0.016969399215608173	0.001919698311623544	116	0.08654179	0.114620782
-0.3909433038982419	0.0951741822948768	0.1212424418636591	-0.3967440121905979	0.1177682768533016	0.01053096051947547	0.011404984956506343	0.009017152203186636	0.01030651524965661	0.009409215702275304	0.005800708292356016	0.014735175128044977	0.011539150263807894	0.014539006696248875	0.0016274382802050498	0.011208499449789647	0.01478536512873727	0.0016143065676745196	116	0.08654179	0.114620782
-0.4175304773370591	0.09519828356400484	0.12807519761137504	-0.424840961157656	0.12896384196496727	0.01000191875443684	0.011738780191130302	0.009871254040867654	0.010715665820445147	0.009899585772103828	0.0073104838205969025	0.01465823566278738	0.012192538979723635	0.015337555760779458	0.0017729741796185302	0.01227713639688446	0.01535580537890845	0.0017832524713092734	116	0.08654179	0.114620782
-0.401507891808118	0.09355970060084667	0.10949592233094221	-0.4082761678147984	0.11432712060218567	0.010044546018240468	0.010384552334745093	0.009097707728151829	0.009958875784624873	0.009386836573923862	0.006768276006680396	0.014144684924244092	0.010244405710296514	0.013806057116350537	0.001420360787270729	0.01069641117409738	0.01399827232406251	0.0014767587840344978	116	0.08654179	0.114620782
-0.38405747299050086	0.096874097629545	0.11569703742910786	-0.3889409482308121	0.11900214848675747	0.010475490346259836	0.011661183276390855	0.00997345648871553	0.010763921566518527	0.010669960586186755	0.004883475240311241	0.015019916959981693	0.011208046099356517	0.015344478803070494	0.0016594360958465094	0.011528225750631754	0.01580605119301961	0.001730359791974268	116	0.08654179	0.114620782
-0.38694424379517117	0.08810052827969422	0.10678989444590116	-0.38944942167510277	0.10677884879896148	0.011578038344492298	0.012512744311665333	0.008547575851555503	0.010857732512087562	0.010031491569867417	0.002505177879931597	0.015872659739645946	0.009408246115616676	0.015153541604100606	0.0015338191628739804	0.009407272988286098	0.0160374434784798	0.0016019426481906885	116	0.08654179	0.114620782
-0.4061212958209387	0.10061705887109218	0.11979759324603557	-0.413178128060625	0.12751557888873924	0.012054969857380922	0.012401780704268188	0.009789659535010653	0.011252857630334488	0.010689531103488623	0.007056832239686284	0.01649087939168011	0.012053681492251516	0.015800050583722313	0.0017825692493030326	0.012830242508029676	0.016372850694036437	0.0019125104007627403	116	0.08654179	0.114620782
-0.39484528245078254	0.08667412721559446	0.13371379266109068	-0.3990488003162377	0.13294127277928453	0.01049211318130472	0.012933683550879621	0.009403585865740891	0.010925782987221504	0.009966285182909474	0.004203517865455142	0.015147843836439795	0.011589526275586995	0.015990859805797057	0.0019118493767449828	0.011522568789074752	0.016328104928048908	0.0019242114581315035	116	0.08654179	0.114620782
-0.3925628057788862	0.1104945861604411	0.10529797957189917	-0.3982630221751768	0.10806137348114357	0.012108198572610378	0.013821369948415107	0.009077898688959305	0.011397370054695363	0.01044678559059334	0.005700216396290592	0.016628545241163778	0.01163485667632758	0.016535976289834272	0.0017675424142213141	0.011940196742727824	0.01732528777327467	0.0018876305948785867	116	0.08654179	0.114620782
-0.4004156512934426	0.0790084309902166	0.12463894330470154	-0.40169519252577557	0.12043039130012415	0.010911445428025919	0.013459559622582808	0.009106743836206464	0.010911882448952701	0.01000918153748846	0.0012795412323329813	0.015431423132963133	0.009847527350783031	0.016250923928569288	0.0018253729432109937	0.009515016260160639	0.01677329604711791	0.0018035594292137012	116	0.08654179	0.114620782
-0.3990221801521953	0.10764424676487548	0.11604166823017154	-0.4069250663532063	0.11510275860089206	0.011921326418496756	0.01344044148603097	0.008540274235241497	0.010682210519953907	0.009934802990739613	0.007902886201010983	0.016007112330741063	0.012491217969976397	0.015924250417289728	0.001810426870623578	0.012390149750152318	0.016713640471310586	0.001880685031843777	116	0.08654179	0.114620782
-0.3971095539051122	0.08616456248777038	0.10713088562904731	-0.40154933294584205	0.10766121781704645	0.011668500878280008	0.014003636451795894	0.009771295757089475	0.011444755260877387	0.010186109962549456	0.004439779040729841	0.016344305911472713	0.009230885889154229	0.01707571534801929	0.001720327866433354	0.009276581730106356	0.017316427750642335	0.001744514071138929	116	0.08654179	0.114620782
-0.37611016149240484	0.09106462796108891	0.11831548738470894	-0.3836625255335473	0.11741189042379682	0.010501276804262643	0.015377155505656836	0.009178344916619832	0.010056521239432462	0.009114791305283207	0.007552364041142456	0.01453995990224529	0.010774355840723428	0.01790806876392855	0.0020021624147836667	0.010692070119651195	0.01787557920695211	0.0019871203496940465	116	0.08654179	0.114620782
-0.379230676446162	0.08987053411405192	0.11316661045800877	-0.38422294366780946	0.11487692200175958	0.01103947312211706	0.013124035098558907	0.009338284664782537	0.010586763767179253	0.010055827856865585	0.004992267221647473	0.015295408914965445	0.010170343725738102	0.016107261025659167	0.0017059146487854013	0.010324050337676416	0.016533601276041466	0.0017577597524387012	116	0.08654179	0.114620782
-0.3888750210153289	0.11740173988076374	0.12515154878296442	-0.4000539161871792	0.13172540048737197	0.01039233853374575	0.01243077991349655	0.010041126725376303	0.010738993599341632	0.010128303186961975	0.011178895171850334	0.014944118700233792	0.014693009575892303	0.01597962812999275	0.0019519163296632682	0.015464791203707874	0.016034550654908088	0.0020236484324918516	116	0.08654179	0.114620782
-0.38845276353700725	0.11252515327091014	0.11639520431972102	-0.3969235188203369	0.11711464893988087	0.01263511561352314	0.012310294901373723	0.010355621615482832	0.011920934265003347	0.011391522077890478	0.008470755283329634	0.017371091511981254	0.01309738820607551	0.016086710652020914	0.0018468716919837797	0.01317834382222893	0.016772302638870255	0.0019291552249847699	116	0.08654179	0.114620782
-0.3876286079668688	0.09071564187324775	0.11007243451684445	-0.3897544605894693	0.1136029618778632	0.011165501022127699	0.014045293082272543	0.010221941799387171	0.012024636018073794	0.010802473161601754	0.002125852622600455	0.016409152459596815	0.009985291549746575	0.01737119316330895	0.001802770517330654	0.010305565605452455	0.017719020406728448	0.0018724865773204573	116	0.08654179	0.114620782
-0.39297596033272836	0.08124257587278803	0.0989687422608072	-0.3934876781431076	0.0951403504162964	0.01246281740555076	0.013542088963306102	0.008799850084397931	0.011530549189059724	0.010255344738193357	5.117178103792308e-4	0.01697867433828168	0.008040475552158031	0.01615009396251227	0.0015190019210912082	0.007729447137259601	0.01698706181743291	0.0015343224890571818	116	0.08654179	0.114620782
-0.40753444241706954	0.08666081865460856	0.11885919702084592	-0.4108925026022831	0.12127787462434379	0.011277185809713538	0.0145319411346135	0.008044882009340006	0.010385750313761806	0.009546056393288626	0.0033580601852135628	0.015330972877368475	0.010300435318455918	0.0166101607362504	0.0018626496696917425	0.01051003989963661	0.017386906159628242	0.0019469047758129108	116	0.08654179	0.114620782
-0.4028430153913628	0.09130430983884734	0.11081093090453174	-0.40949338043781663	0.11797723916244657	0.011256537925130383	0.0141003093378605	0.009399554394076899	0.010929185730535957	0.009954420259719885	0.006650365046453832	0.015689383250862648	0.01011751556883847	0.016946101210324645	0.0017826521768972402	0.010771830398419816	0.017260046527471404	0.0018956132441072379	116	0.08654179	0.114620782
-0.39020251732297856	0.09118594078666946	0.12739334390928558	-0.3981634404500317	0.12995034993872465	0.011325575744461974	0.013455156786746747	0.009606025460957502	0.010778020076122753	0.010212153655199663	0.007960923127053154	0.01563439742058678	0.011616481914327934	0.016532300787019963	0.0019249392574625806	0.01184964491471952	0.016891694007213867	0.0019810105652115547	116	0.08654179	0.114620782
-0.3915470987870368	0.09295952150934499	0.11516404353515865	-0.39859021066397327	0.12249490659726024	0.01112093303140541	0.012988911895184321	0.008317434454834785	0.010241036915985838	0.009562680955849815	0.007043111876936459	0.015118002136644533	0.010705594382109723	0.015423733274772797	0.001683864199712226	0.011387067904613218	0.01612937380322725	0.001822564051173024	116	0.08654179	0.114620782
-0.38128117119026267	0.07245486186371192	0.13602489620751645	-0.38629219982651125	0.14202012442019246	0.011968677690513173	0.013832649328100353	0.010305807328393164	0.011592488723597125	0.010556635270779744	0.005011028636248582	0.016662383997078995	0.009855665064741356	0.01724969136315654	0.0020243345976826625	0.010290048496732224	0.017400710780725772	0.002108164665326646	116	0.08654179	0.114620782
-0.3963541400728552	0.09185773623904922	0.11103025585354265	-0.39885746323995747	0.11798044675327067	0.01049556221478966	0.014157466381111495	0.009285281717508025	0.010615799809050872	0.010307808417068014	0.002503323167102278	0.014928229358847784	0.01019898795674887	0.01693075045311905	0.001788399553302862	0.010837416759227128	0.01751241755713015	0.0019200116557396886	116	0.08654179	0.114620782
-0.39763076557920446	0.05941733214683825	0.1011050285089234	-0.39549470508317053	0.0997534746306702	0.011238304915820172	0.013738774488820047	0.010110799703873768	0.011574547593415072	0.01071782041703391	-0.0021360604960339313	0.01613287480188136	0.0060073910606302525	0.017058200230578444	0.0015134048001214187	0.005927085334931735	0.01742485577978887	0.0015112211530119652	116	0.08654179	0.114620782
-0.412888450590421	0.0859248628554885	0.11731024090570996	-0.4133611395138362	0.12538672621920108	0.011801185606862255	0.012529316366990773	0.009070117952680474	0.011650609056285278	0.01088077283022903	4.7268892341517654e-4	0.01658326485074665	0.010079866361367446	0.01546773442685384	0.0016636546140460162	0.010773837254283537	0.016594426353664447	0.0018281587377372152	116	0.08654179	0.114620782
-0.3962759453717519	0.11201585786209112	0.09776977871318637	-0.3996964653995169	0.10036141103888506	0.010445642727647616	0.012138955383030335	0.010172501684605862	0.01133059729118704	0.010547022071590834	0.003420520027764995	0.015410836673221625	0.010951765635544387	0.015837740631621362	0.0016452862622982132	0.011242069553770651	0.016080855461380942	0.0016970557921840276	116	0.08654179	0.114620782
-0.4095615650400977	0.09164080730724476	0.11461340474924189	-0.41244803000162833	0.11187670570080603	0.01211764812091615	0.013228856369597291	0.010920681366827343	0.012560273713098103	0.01117577646732743	0.0028864649615306104	0.01745273250039334	0.010503264939452528	0.017154122605461487	0.0018167102434935786	0.010252471629296897	0.017317638998867724	0.0017998056846132778	116	0.08654179	0.114620782
-0.402140308167318	0.08558098658015909	0.11418724008044058	-0.40618721385131396	0.11821891048544787	0.010964801618144119	0.01319919032015971	0.010232200158608103	0.011006358541815137	0.01053682665218728	0.0040469056839959605	0.01553598412963411	0.009772256660949588	0.016700794747365095	0.001743102828056221	0.010117290991776143	0.016889148616968296	0.0018022169197949754	116	0.08654179	0.114620782
-0.4015888413701416	0.10518677617621472	0.1115934207926268	-0.41114772553698253	0.1147615232083802	0.010547693996444797	0.012852022891516308	0.010277967269375165	0.010748994622899561	0.009688769793410512	0.00955888416684092	0.015059705642732905	0.01173815217565218	0.016456339313298277	0.0017960300069890464	0.01207139465536136	0.01609492940381421	0.001792765791862665	116	0.08654179	0.114620782
-0.3884763109392225	0.0794958703486234	0.09698294286133535	-0.391858296126801	0.09529828431804031	0.011144576831676047	0.012335314029663081	0.009670226310346669	0.010853590938260929	0.0101770312486321	0.0033819851875784845	0.015556414400890402	0.007709743451732667	0.015673967242013868	0.001422018143425477	0.007575820054593184	0.01599162084486864	0.001427029611362128	116	0.08654179	0.114620782
-0.4027627877457005	0.11094592725644117	0.100412232493858	-0.4120821115979023	0.10433804844205029	0.011159715911078607	0.012024489184550593	0.008260588105077012	0.01004924843182245	0.009315336617125363	0.0093193238522018	0.015017544847959235	0.011140328241920428	0.014588545369265368	0.0015158370003743218	0.011575881532530747	0.01521064878431327	0.0016254753406900009	116	0.08654179	0.114620782
-0.38763571978077	0.0945187153092223	0.10278500687355283	-0.39300425343695367	0.09807304049879421	0.011941809100698052	0.012615315511848902	0.008589894134463948	0.01074400378072949	0.009568499586509321	0.005368533656183672	0.01606363663177938	0.009715106802737798	0.015262125235523186	0.001529879681113297	0.00926973779441536	0.015833583605757876	0.0015325347109571457	116	0.08654179	0.114620782
-0.40863790711030107	0.06409774087431926	0.11636158762891356	-0.4080015579649563	0.11943166807530732	0.010383127841227933	0.014168240134910514	0.00961425420326477	0.011188866748799816	0.009891725796263344	-6.363491453447723e-4	0.015264340237615278	0.007458514891562495	0.01712229284895815	0.001760050218486096	0.007655300112478757	0.01727962001170601	0.0018070222418377422	116	0.08654179	0.114620782
-0.3892075347186675	0.11655982703318972	0.11335158241895114	-0.39583832890043247	0.11161611503560903	0.011738986905593204	0.0141678566083055	0.01015562980635285	0.011928496622902667	0.010659261071440855	0.006630794181764987	0.016735974583282836	0.013212240840691294	0.017431723312317352	0.0019950711285923128	0.013009955062667194	0.017729862026046345	0.002011060457989297	116	0.08654179	0.114620782
-0.38180477135421625	0.1011743806394998	0.10198258339450506	-0.3880597572829045	0.10603803590350844	0.009375560038125197	0.012286622682718507	0.00777224403269844	0.00912950933199246	0.008531421210866632	0.006254985928688228	0.01308621666760212	0.010318024710955186	0.01453853067718019	0.0014793283496215646	0.010728332606766509	0.014958149779458621	0.0015628383636526178	116	0.08654179	0.114620782
-0.3985111866747667	0.09350957052225535	0.12320743449458613	-0.40524682629358155	0.12100022692989613	0.010830082342113459	0.012515693420297399	0.00871179184784072	0.010126305015231294	0.009551681250212834	0.006735639618814848	0.014826757460701116	0.011521074284737658	0.015249193388208428	0.0017439831791484371	0.011314679253310023	0.015744116250096193	0.001758172842068126	116	0.08654179	0.114620782
-0.39468281277603784	0.0899217722777879	0.1276854857281192	-0.399150001500379	0.12587578714332856	0.01200273541433492	0.012143813649166297	0.009303027684954942	0.011431310438303253	0.010631677972270315	0.0044671887243411534	0.016575298361217832	0.01148170517082267	0.0152976643332476	0.0017618548609873988	0.011318973866789693	0.016140160669947976	0.0018029497800118852	116	0.08654179	0.114620782
-0.4026733235018708	0.09242779293471239	0.11924256397200851	-0.4068751946900628	0.12419954431528595	0.011766203543710354	0.014070151053727846	0.008581084320150515	0.011093359940091342	0.010118420312345219	0.004201871188191986	0.01617115272924121	0.011021327011808997	0.01648041743355586	0.0018557849760571336	0.011479489764558884	0.017330654352678065	0.001982024465590888	116	0.08654179	0.114620782
-0.3930401691780598	0.1044180838796809	0.0887396259447218	-0.3962012589617443	0.092596403102378	0.010805826711427565	0.012887977440822483	0.009319777206551954	0.010943285239205638	0.010010744189866003	0.003161089783684512	0.015379251696490875	0.009266021705347469	0.015904659999349705	0.0015016718020024631	0.009668738986100852	0.016319159345691957	0.0015864471185808398	116	0.08654179	0.114620782
-0.3980304000688671	0.08528038246599848	0.11164531617216118	-0.4034732623287065	0.10718683262710686	0.010127253297113718	0.013698086277280742	0.00973714536800456	0.010511495486961148	0.009666827637423206	0.0054428622598394205	0.01459632819294994	0.00952115526369923	0.01680623597292028	0.0017402255520549944	0.009140934081758638	0.016765593464935145	0.0016838620321867135	116	0.08654179	0.114620782
-0.41704360299189525	0.10163419552048623	0.12293320971349272	-0.42212877299959795	0.12798190491199457	0.011181821877255372	0.014434952322182715	0.009444908956765086	0.011323815191185551	0.010454385085563659	0.0050851700077026996	0.015914205320366817	0.012494217871982058	0.01725033778641072	0.0020175311486200507	0.013007337946909933	0.017823075381677093	0.0021311707653174413	116	0.08654179	0.114620782
-0.3957291437926086	0.08237891358382755	0.12037581375086934	-0.4023197079164347	0.1221172908047061	0.010721762540771061	0.013680972965944949	0.01026545842370163	0.01067744685665794	0.010098998595253076	0.0065905641238260815	0.015131558523742226	0.009916428758565786	0.017104053845321678	0.001851291008377907	0.010059889746292022	0.017004669768091354	0.0018663639985736647	116	0.08654179	0.114620782
-0.4010484811069282	0.10260598164743139	0.10936376847543035	-0.4054684803899384	0.1202992804337774	0.010691474542508142	0.011532387393142938	0.009496993350841117	0.011168744479050188	0.01031555615104102	0.004419999283010179	0.015461192746079254	0.011221376821083942	0.014939506072539431	0.0015938126958473828	0.012343425760387366	0.01547277149352379	0.0017449919671716017	116	0.08654179	0.114620782
-0.392134352628528	0.11140639187147429	0.12230488643563057	-0.39973433495219124	0.11576107354853528	0.011422882016146916	0.012292169230557924	0.00853137529972882	0.0105866191752097	0.010054956536449904	0.0075999823236632125	0.015574297387546262	0.01362554610604402	0.014962679870180275	0.0017786352356403087	0.012896523523210678	0.015880792654731427	0.0018109714879566343	116	0.08654179	0.114620782
-0.4046997044555102	0.08476416672464225	0.12777477258279868	-0.4089126576382441	0.1326105010429665	0.011048242554486342	0.012081957053902845	0.00856782749297642	0.010449147518569256	0.009794214141699734	0.004212953182733903	0.015206851988744578	0.010830722126411594	0.014811527747054161	0.0017060642269045958	0.011240618619844359	0.01555314492010615	0.001804509964114659	116	0.08654179	0.114620782
-0.4049219372649739	0.09376958548865927	0.11170988407668028	-0.4088009685562377	0.10651086026663624	0.009769723804882391	0.012462409330846691	0.009650915449663646	0.010629145327878151	0.009737744227172159	0.0038790312912638236	0.014436974531557489	0.010474989524856489	0.01576235437192462	0.0016604535902546586	0.009987479217242988	0.015815666567154208	0.0016111182961572113	116	0.08654179	0.114620782
-0.4158278945453087	0.09140245415931168	0.08346439247103064	-0.4143664197939942	0.09156323478567586	0.010510161666379426	0.012371863111547607	0.009641644959827823	0.0115545453335208	0.010416628088650647	-0.0014614747513145288	0.015619571572799903	0.007628850306768177	0.015685162236401817	0.0013575420156964576	0.008369104370176031	0.01617309919552026	0.0014797831480918464	116	0.08654179	0.114620782
-0.4181466543186487	0.07782253584122781	0.10109835993633785	-0.42012231102702535	0.10294197944919246	0.012613458272178567	0.01539738842136582	0.010686410463939824	0.01255608589066094	0.011052343531475753	0.0019756567083766274	0.017797601593407035	0.007867730739635002	0.018742436842689714	0.0017648774651336145	0.008011205885251716	0.018953465850238688	0.0018033727157042022	116	0.08654179	0.114620782
