EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.38497189158854594	-0.775672566255826	-0.010120982649170166	-0.3866974227681258	-0.006388232002111051	0.009651279624169319	0.013069997602115267	0.012734686047374119	0.014154439390988276	0.01235552740443779	0.0017255311795798534	0.017131706069655365	0.007850568584512512	0.018248207200831645	0.00987883229376083	0.004955176310915072	0.01798565802969444	0.009584207341807018	66	-0.791329723	-0.01930253
-0.39969474313415587	-0.7852268670499221	0.0018608666900374665	-0.3976195868760647	-5.065527769425133e-4	0.009332948617543862	0.012381937465709298	0.010167157095776754	0.012724551023198302	0.01112317136662024	-0.002075156258091182	0.015780308255534517	-0.0014612025210156783	0.01602134385171666	0.007983558162394	3.977588500340077e-4	0.016644438009615584	0.00873421525589341	66	-0.791329723	-0.01930253
-0.4103266135000766	-0.7921583636483712	-0.03998846761628391	-0.429862474558251	-0.03063670408009365	0.010993876151934227	0.012469351902339566	0.01194273011818888	0.01503661370610718	0.01286824335987474	0.019535861058174397	0.01862699827107842	0.03167719907172135	0.017265964772936238	0.00947366492769212	0.024269121371666365	0.017918605527030826	0.010200842402535468	66	-0.791329723	-0.01930253
-0.39263440406983524	-0.7864580672428262	-0.00894019632346238	-0.38808975105145244	0.0017192673837126931	0.011502437654709326	0.012347597687100434	0.010287141176655266	0.014721698460044954	0.012919860346402853	-0.004544653018382805	0.018682464439922396	0.007031089521321644	0.01607135471050665	0.00809115824284164	-0.0013521317036683151	0.017871372639308956	0.010160950573320053	66	-0.791329723	-0.01930253
-0.39212434717115596	-0.7869948541964232	-0.019188907883886903	-0.4000066939096823	-0.01631849199596189	0.011101862299668292	0.012016926336068302	0.011714386685663	0.015384946894688127	0.013593769701001348	0.007882346738526336	0.01897229394335777	0.01510157176226817	0.016781935942784747	0.00922204539565272	0.012842569229067527	0.018143789385085856	0.01070002388862508	66	-0.791329723	-0.01930253
-0.4121007772055911	-0.7951865512474504	-0.019859051896929082	-0.4110724975291601	-0.00830727780640595	0.010718556704426568	0.012946205481997949	0.011916113652431873	0.01574972229078539	0.013750360880840787	-0.0010282796764309876	0.01905101598505628	0.015791650988963176	0.01759539715265862	0.009479020612604151	0.006605835589130433	0.018885885225095232	0.010934630953662452	66	-0.791329723	-0.01930253
-0.37976365044923655	-0.7842458419549106	-0.028410059111366258	-0.38650305588684075	-0.015163470983424016	0.01210762106149006	0.0129381910894654	0.010892189492993814	0.015704945377524236	0.013746964953229369	0.006739405437604207	0.01983027476056894	0.022280470727782213	0.01691261601937461	0.008550059159748455	0.011891889068354224	0.018877919220423593	0.010782785026617309	66	-0.791329723	-0.01930253
-0.39999248082925004	-0.7969977532434827	-0.007444992749440177	-0.3979418263111149	-6.420338162010824e-4	0.011686260471600785	0.012891080331432544	0.011920747855248106	0.015170979931380798	0.013288410991444068	-0.002050654518135131	0.01915012574080019	0.00593364249421784	0.017558023281105686	0.009501293993882012	5.116995090186018e-4	0.018513827772478023	0.010590836938313803	66	-0.791329723	-0.01930253
-0.39120376331294165	-0.7891865536796131	-0.01220518147666834	-0.3889013915027183	-0.002990804936273752	0.011974101570259056	0.013175139611984013	0.011836428720308375	0.016205811975505822	0.014503793572059918	-0.002302371810223358	0.02014962655237879	0.009632165106606137	0.017711164519765808	0.00934253439065131	0.002360303040385857	0.019594497487207905	0.011446266690079423	66	-0.791329723	-0.01930253
-0.37949891345244835	-0.7926117784709659	-0.03699973271919505	-0.39785742032667143	-0.029480430744170397	0.01185815663388519	0.011507948220335523	0.012707997155488286	0.01661936672804016	0.014452858847407225	0.01835850687422308	0.020416151184658768	0.029326423953511576	0.017144272044791575	0.010081503853588903	0.02336653664222704	0.01847479366880726	0.01146052870161918	66	-0.791329723	-0.01930253
-0.3777760673067198	-0.7826078270214826	-0.03499609340338433	-0.4001434181622721	-0.03386742167042156	0.011574933650392354	0.01120566251486804	0.012860023703300073	0.016090323538922514	0.0141736028727292	0.022367350855552304	0.019821140244652657	0.02738821661266345	0.017057170986026916	0.010071992394411223	0.026504909280308887	0.018068145748553064	0.011098862742136657	66	-0.791329723	-0.01930253
-0.38355062454779054	-0.787852900769822	-0.02846906470916878	-0.392693689076682	-0.01862260977669286	0.010094740433624046	0.011927807128774778	0.014678275287658648	0.015919165989986987	0.013946594708703831	0.009143064528891465	0.01885002997979055	0.022429435213322392	0.01891360220374588	0.011569306289689212	0.014671877132471917	0.018351569057442913	0.010990110088212131	66	-0.791329723	-0.01930253
-0.3884578668143084	-0.7823779858135826	-0.04040006219778532	-0.40614173442670076	-0.026787416059431735	0.01199829339448118	0.011781203019959139	0.012366915848646015	0.01600652389580234	0.0146177086097262	0.01768386761239238	0.020004195850044613	0.03160811928904674	0.017080320611890937	0.00968730236134915	0.02095788462172862	0.018774294916090933	0.01144092685722079	66	-0.791329723	-0.01930253
-0.4009232687391617	-0.768189799443244	-0.009156214497136272	-0.4081178222530738	-0.013989741120862886	0.010055434213554187	0.0127293115500891	0.012771297994272044	0.014883709593822783	0.013339768096571336	0.0071945535139121275	0.017962086974969486	0.007033710578214436	0.0180316783743979	0.009811473142496334	0.010746776425898562	0.018438676346460833	0.010249020989893675	66	-0.791329723	-0.01930253
-0.4111356672563948	-0.7962184659154401	-0.034486047303051416	-0.42986966825567896	-0.027479124513314794	0.011032467788951544	0.012435463781325599	0.011644212270885466	0.015082969986076274	0.013501643153246309	0.018734000999284184	0.01868719693038876	0.027458427679122897	0.017036092241652732	0.00928124985935928	0.02187938636469087	0.018355792744914716	0.010755687241248606	66	-0.791329723	-0.01930253
-0.40487659642209534	-0.8113478869981195	-0.0240232180024266	-0.40208317333017496	-0.003113240908315204	0.011008676958816316	0.013143392430495835	0.012426122581138559	0.01573864068748112	0.01389093593285342	-0.0027934230919203773	0.019206659758354897	0.019491187165164008	0.018087489792215413	0.010086851385299817	0.002525921432677647	0.019123463746734102	0.011270455797284768	66	-0.791329723	-0.01930253
-0.3798307329148918	-0.7841180641962276	-0.0037992745027853134	-0.3762307723792844	-4.6530730492159584e-5	0.010394118630821016	0.013547627873754372	0.012480190076519336	0.014867272975377571	0.013299227537264096	-0.003599960535607405	0.01814038334313729	0.0029790797684741055	0.018419917626085577	0.009786077844181078	3.6485586319148554e-5	0.018984406076926662	0.010428164570877908	66	-0.791329723	-0.01930253
-0.41247061172165783	-0.7871925870746589	-0.026870769720705946	-0.42389421776260516	-0.02093306089942475	0.01203270133893257	0.012360780116480537	0.01174223235030587	0.016230769438017902	0.0144438271308279	0.011423606040947332	0.02020454844984281	0.02115247073312992	0.017049014800173946	0.00924936380780225	0.016478350364809553	0.019010866031646763	0.011373017442606336	66	-0.791329723	-0.01930253
-0.39146007139998157	-0.7785129067661448	-0.014340707488082968	-0.39466904522948987	-0.010719828478713016	0.010662842877362163	0.014161798941889727	0.01249129860749648	0.01547525479672097	0.013767363118360753	0.0032089738295082992	0.018793076630790082	0.01116442587163049	0.018883566669783348	0.009726757634388078	0.00834552482899737	0.019750869259435366	0.01071914496814349	66	-0.791329723	-0.01930253
-0.39618179193562786	-0.7825544661639038	-0.024665891222984827	-0.4043160521742736	-0.015009894326961258	0.011333468604268938	0.011508589584416319	0.013168389879078398	0.01594909042604353	0.014516193003815908	0.008134260238645719	0.019565811918294193	0.01930240333845981	0.017488685663306722	0.010308891424996443	0.011746059842211776	0.01852478052627263	0.01136102500651513	66	-0.791329723	-0.01930253
-0.4053041839789157	-0.785503342700573	-0.00818839595441505	-0.40627641813134036	-0.003914332098638764	0.011411926892954555	0.012593251652445672	0.012928349979733269	0.015465363044613392	0.013735194035057753	9.722341524246447e-4	0.019220029383740105	0.0064320123935488705	0.018048053091131323	0.01015578565412052	0.0030747209479208984	0.018634525547019214	0.010789153436931272	66	-0.791329723	-0.01930253
-0.39269129278394643	-0.7711140383805659	-0.0249413628556142	-0.40850297067504787	-0.022431700623154048	0.011474685158651217	0.011981009334722082	0.011516376919460567	0.014449080409375826	0.01287355502324239	0.01581167789110144	0.018451133411440578	0.019232635034307707	0.016618409130532974	0.008885466114433496	0.017297399255264176	0.017586159433348347	0.009930616347799846	66	-0.791329723	-0.01930253
-0.38385944952029527	-0.7713351404902482	-0.021009779798648855	-0.3914738770332439	-0.01534736208799499	0.010813898860020056	0.012918406026236328	0.01075958704109794	0.014887987651728907	0.013399562840434366	0.007614427512948607	0.01840088543719501	0.016205581452659993	0.016812314758939705	0.0083036844455047	0.011837959692298325	0.01861272410404905	0.010337455121761882	66	-0.791329723	-0.01930253
-0.39726014048895136	-0.7879953152561198	-0.0021298143571943594	-0.3839279407644229	0.012373547072641534	0.011170986831130261	0.011304880316558467	0.011806521533682309	0.014948698005575346	0.01312921337457792	-0.013332199724528482	0.01866157868035762	0.0016782837358343794	0.016346078113633714	0.00930351481382716	-0.009750297126342603	0.0173256042551741	0.010346704233731806	66	-0.791329723	-0.01930253
-0.41650830570122693	-0.7877477397520269	-0.010303073266059852	-0.4173953217044184	-0.0033750861595475126	0.010790231162143409	0.012481603192396148	0.012919480766636115	0.014831861992598883	0.013434936418442832	8.870160031914653e-4	0.01834157078060628	0.008116222677838182	0.017963947270349973	0.010178104219172325	0.002658716493651902	0.018338155164029864	0.010583424638248753	66	-0.791329723	-0.01930253
-0.38685606598525335	-0.7845013965082995	-0.015465715669375019	-0.39237060663168205	-0.01411064443985153	0.012153194793087891	0.015547941889546122	0.01174214819994496	0.016682482330925626	0.014978498404446459	0.0055145406464287006	0.020639897296265412	0.012132875540624992	0.019483750700267484	0.009214869571876583	0.011069820268695598	0.02158920821736425	0.011752700820279915	66	-0.791329723	-0.01930253
-0.388595891450131	-0.7729201626044703	0.0016329203769082587	-0.3816784964726093	0.005266637665417532	0.00988825902889563	0.012892772443717967	0.011939186417686577	0.013914677018286064	0.01243765658681646	-0.006917394977521696	0.01707032229179503	-0.0012621170832400842	0.017571788571507596	0.009228061922330605	-0.004070690440733347	0.017914208959847272	0.009613555352454535	66	-0.791329723	-0.01930253
-0.3960499681360857	-0.7942657363036597	-0.019153767106534672	-0.4050506105949664	-0.014387432722911259	0.011935123324462565	0.013707505097526683	0.012786240520432	0.01587493047718112	0.013622600685410489	0.009000642458880714	0.019861031857017507	0.015213180933860579	0.018745229863756197	0.010159065976971051	0.011427444845182478	0.01932539638488345	0.010821762143563216	66	-0.791329723	-0.01930253
-0.40738428739996907	-0.7763145677811661	-0.006512776757879579	-0.40391270608476193	0.0014757772041469148	0.012043629625605677	0.012258512710729402	0.011509545618121451	0.0151513843602707	0.013015557485973162	-0.0034715813152071395	0.019354933804883505	0.00505596347384851	0.01681489738936081	0.00893538460746357	-0.00114566734237861	0.017879481831132197	0.010104183079353759	66	-0.791329723	-0.01930253
-0.3913192201941393	-0.7866477302466647	-0.028647882353220154	-0.4114902908190966	-0.03093970803842285	0.011239985906545055	0.013278521422396945	0.010520139333202661	0.015159946587358572	0.013178240893858542	0.02017107062495732	0.018872235260055874	0.022535791629534112	0.01694085188988595	0.008284381958511965	0.02433865110291982	0.01870789042681243	0.01037477083847324	66	-0.791329723	-0.01930253
-0.3784927486854398	-0.7913164222488823	-0.039368307630171406	-0.3968688584929638	-0.027700523133224013	0.011529125056491571	0.011993402607418645	0.013229900651301668	0.015998703576346765	0.01415552320984729	0.01837610980752402	0.019720021315709386	0.031152788343900614	0.017856986793604028	0.01047967959196043	0.021919878860205227	0.01855318149127426	0.011206423582058518	66	-0.791329723	-0.01930253
-0.3903726007239001	-0.7830462357963277	-0.014334914673541435	-0.3876929318499831	-8.186215189011816e-4	0.010637239521382109	0.011532879339123224	0.011068321347155467	0.014178230537697789	0.0128491287894683	-0.0026796688739170182	0.01772492837264398	0.011224900975578165	0.01598483791893658	0.00866858398757819	6.410184989174427e-4	0.017265787456676236	0.010061466361313809	66	-0.791329723	-0.01930253
-0.4244858903615676	-0.7957243137653508	-0.025791555922868605	-0.4348249678065335	-0.016938710544774527	0.010795091694913508	0.01280608431789443	0.011256120591686436	0.01429588300442285	0.012130378547473992	0.010339077444965927	0.01791385708265355	0.02052296813766529	0.017049810741812034	0.008962856612381748	0.013478543824310622	0.017639214247296815	0.009654874235620977	66	-0.791329723	-0.01930253
-0.40300358965083627	-0.7831025845309554	-0.022065345100197222	-0.40672867890569536	-0.011542500858674776	0.010808210757708306	0.011170981055722107	0.011131022168114131	0.01495296510999542	0.013517046589597854	0.003725089254859093	0.018450164914270602	0.017279428776531897	0.015769923026265866	0.008720216673083135	0.00903896225437899	0.017535716873075397	0.010586019420065785	66	-0.791329723	-0.01930253
-0.41690562647716783	-0.7766204484242362	-0.01206786966758576	-0.42396113939683705	-0.013361693758147835	0.010510511060794918	0.013489105719725667	0.013331311403721926	0.014968675317845737	0.013263011550756093	0.007055512919669216	0.01829021824719914	0.00937215435276569	0.01896522704480339	0.01035464868398928	0.01037696459816009	0.018917279099104744	0.01030190277266035	66	-0.791329723	-0.01930253
-0.394437549002444	-0.7734332233522692	-0.022031345434034955	-0.4043788315580209	-0.014834899650756728	0.009397446771390807	0.012724581175552255	0.01284988779000634	0.013425554985017261	0.011897072250496505	0.009941282555576914	0.01638772505495639	0.017039774513832952	0.018084097497773365	0.009942483166843924	0.011473804254992228	0.01741996826135894	0.009203526993816562	66	-0.791329723	-0.01930253
-0.39339943463946564	-0.7902963391732465	-0.011765958070520487	-0.40348150638628055	-0.015898063429639116	0.010624280220581242	0.012488732180713254	0.011429637608937204	0.014812371782484787	0.013442843996213025	0.010082071746814913	0.01822859533886211	0.009298593589998256	0.016929413674230263	0.009033995876641804	0.012564181328387861	0.018348800674379332	0.01062568553582597	66	-0.791329723	-0.01930253
-0.4016299091601868	-0.7855207212328419	-0.036611379695525074	-0.42785456616587886	-0.03746659610491053	0.011160766450773463	0.014050967369162792	0.009680480107829483	0.014085603877414	0.012091281397565502	0.026224657005692042	0.017971281099580263	0.02875899738375828	0.017062865501648893	0.007621598288145718	0.029430787594468905	0.018537226595270153	0.009512530414417237	66	-0.791329723	-0.01930253
