EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.3965639728355104	-0.01937134304707962	0.11272442417946704	-0.3857736969109074	0.12050768209233391	0.010785388381896348	0.014908989716082465	0.010933173219786449	0.011719542951031834	0.011283736190196927	-0.010790275924603021	0.01592709294031477	-0.0021836234905649727	0.018488165160667196	0.001693899625718183	-0.002334395649619014	0.018697611525652483	0.0018098953008958074	113	-0.013088583	0.135878853
-0.414173247947345	-0.016863975996383077	0.12488171189366018	-0.4057936092278754	0.12965039047439642	0.012369515767986387	0.011633784160322543	0.009427144684777945	0.011674383619153936	0.010618243374152564	-0.008379638719469618	0.017008708158517908	-0.0021060021917619124	0.014973843554569039	0.001461519219605933	-0.002186421072881914	0.015750937313115894	0.0015189166660540085	113	-0.013088583	0.135878853
-0.39044649209051585	-7.771658334562313e-4	0.13307715843947338	-0.38666002446390124	0.14252570899802697	0.013089028873304083	0.013549398392939463	0.010462601936219592	0.012080023273451907	0.011004572998757492	-0.003786467626614609	0.01781150300040195	-1.0342302075260028e-4	0.01711876853299841	0.0018031337704367686	-1.1076611142239192e-4	0.017455280682234044	0.0019311565502031893	113	-0.013088583	0.135878853
-0.40261335922622715	-0.01634640805177087	0.13150706787775984	-0.3950213191745868	0.13267613641520742	0.010915274595664397	0.011948694842487504	0.009943555012976456	0.010706869050087157	0.010261308147990755	-0.007592040051640325	0.0152898745696121	-0.002149668193221792	0.015544953995910594	0.0015797222114730814	-0.002168778264575397	0.015750103280515623	0.0015941557126591735	113	-0.013088583	0.135878853
-0.39512048164516145	-0.02590567284409435	0.1343874983636128	-0.3860041188392443	0.13111432578848373	0.010936006576365509	0.012406130321932062	0.009186803093621552	0.010495584789682568	0.010123904090503903	-0.009116362805917155	0.01515762316181946	-0.0034813985669440183	0.01543727374395287	0.0016841292476919806	-0.0033966048290504625	0.01601266697332096	0.0016476288909860423	113	-0.013088583	0.135878853
-0.3908165556938268	-0.017678264054278955	0.11731573197621857	-0.3831173250933943	0.11804729683041632	0.010663828118571094	0.013089171076411199	0.00887720641043865	0.01057074116537557	0.009485955356161271	-0.007699230600432483	0.015015252209929516	-0.002073938487596609	0.01581553644746496	0.0015435640996960664	-0.002086871284261947	0.01616507805383705	0.0015542146607318717	113	-0.013088583	0.135878853
-0.3673745646723236	2.485224465579687e-4	0.1241280066193641	-0.36372043237852286	0.12551837417586195	0.010454932509338686	0.012049828315848323	0.009189648314461792	0.010007742309342942	0.009368189106536685	-0.003654132293800738	0.014472750944621403	3.08485958914081e-5	0.015154141301469724	0.0014957229125569364	3.119413343816377e-5	0.015263070778098771	0.001512476651246257	113	-0.013088583	0.135878853
-0.3892580798466331	-0.013153368257245198	0.14562506833616948	-0.3846008472225179	0.14572828381259698	0.010165788266478477	0.012983422340622889	0.009882284957972403	0.010289715325008353	0.009498074359677283	-0.00465723262411516	0.014464490746257998	-0.0019154601513121344	0.0163165195941277	0.001895174706302625	-0.0019168177824834323	0.016086723476735235	0.0018961719718483614	113	-0.013088583	0.135878853
-0.4077390900537244	-0.02027663257726127	0.125700163514458	-0.40075819420738845	0.12883632004600773	0.01148888964459407	0.01216064876102733	0.009926342278065487	0.011137151555567805	0.010713485620747027	-0.006980895846335933	0.016000960284850006	-0.0025487760304843277	0.01569756826105196	0.001541789562805714	-0.0026123667241793394	0.01620679340384855	0.001581721652844254	113	-0.013088583	0.135878853
-0.40285509839144357	-0.003989871227991937	0.11568973316793547	-0.39658424477892534	0.12345948860939915	0.011252061362613848	0.01490578553863234	0.009442587081182192	0.010896727930273813	0.010018857867678473	-0.0062708536125182235	0.01566357444820424	-4.615871377408102e-4	0.017644967931662835	0.0017248578501245222	-4.925874614252399e-4	0.01795995421754866	0.0018406947637646359	113	-0.013088583	0.135878853
-0.3802689514999418	-0.02782646611919332	0.1313638688590438	-0.3719140519307093	0.1325895673412623	0.010673182171133614	0.013289390044310744	0.009976598012686976	0.010574668930284732	0.010168500472798886	-0.008354899569232466	0.015024661082478156	-0.003655392246092337	0.016617472601348715	0.0017676813215242333	-0.003689499103380136	0.01673338846782494	0.0017846086800984756	113	-0.013088583	0.135878853
-0.3792292117296863	0.021250630466776308	0.12851778813255138	-0.3802922992208454	0.1364616628812783	0.011563904830761841	0.013062855564891309	0.009502434053696236	0.010357551111770068	0.009817060893362971	0.001063087491159076	0.015524263588584369	0.002731084024012299	0.016153465524588146	0.0016909102578414922	0.0028998963707718506	0.01634052875806681	0.0017947450069310175	113	-0.013088583	0.135878853
-0.3905774411965233	0.004064579387559872	0.13424265742600677	-0.38498000955264244	0.1348316971287398	0.010580706560284947	0.013327717208010063	0.008790463236578956	0.010338565961090439	0.00949615873649187	-0.005597431643880879	0.014793150355711078	5.456399383050082e-4	0.015965597072779135	0.001789504901739171	5.480341369391913e-4	0.016364751043793438	0.0017974132059280115	113	-0.013088583	0.135878853
-0.402422449804715	-0.017859959868251965	0.12246285050940155	-0.3966392473450665	0.12473363104517028	0.010694174411504725	0.013947973128256023	0.008872799843620325	0.010267154276651654	0.009358011030408057	-0.005783202459648473	0.014824972960658269	-0.0021871815954496512	0.016530956761527778	0.0017154436368908735	-0.0022277376446880885	0.016796378324858932	0.0017477908239610308	113	-0.013088583	0.135878853
-0.372805922760186	0.004209849413745829	0.14294126004232527	-0.3668669921990731	0.1398081168175248	0.010478724904173217	0.012278551796456982	0.010072919654560109	0.01092456265704273	0.01078131011810862	-0.005938930561112887	0.015137692851455024	6.017611797892731e-4	0.01588164174717149	0.0017556238725608211	5.885711186211652e-4	0.01634011879029979	0.0017172411203878156	113	-0.013088583	0.135878853
-0.4017382882379378	-0.022285647944770785	0.1566592889035772	-0.3933504328358471	0.1587530983140811	0.011124519596825744	0.014165812514844459	0.011196748423647887	0.011462254887251127	0.01113090152825241	-0.008387855402090694	0.01597304677763364	-0.0034912537597832577	0.01805650629186569	0.0022331904090185043	-0.0035379156591691958	0.018015749027930416	0.0022625062536787287	113	-0.013088583	0.135878853
-0.4092761339554475	-0.007698918915602982	0.12727033410219954	-0.40363561060261494	0.12391730164219612	0.01151840210284277	0.013771005043113668	0.008992975453068182	0.010761406143347347	0.010021952609421578	-0.005640523352832549	0.015763294363325412	-9.798439826145353e-4	0.01644731550730845	0.0017540074305095838	-9.540292575835842e-4	0.017031738431615078	0.0017082092571351108	113	-0.013088583	0.135878853
-0.38089575829477096	-0.010916494509172764	0.11436418988547213	-0.3767348111266094	0.11053137793553884	0.012041944048319557	0.014760179785260542	0.009943750545340666	0.011020609752842511	0.010554113745533443	-0.004160947168161566	0.016323671639288335	-0.001248456050930748	0.017797221193241848	0.0016915226416786293	-0.0012066151803246093	0.018145308601588233	0.0016355261545575753	113	-0.013088583	0.135878853
-0.37946634645574656	-0.025936173383558938	0.15245522656269622	-0.3665877602783434	0.15568721478596612	0.01010568464291244	0.012943221314237183	0.010079423214749373	0.011008588091674371	0.010359494184376775	-0.012878586177403173	0.014943690102319142	-0.003954105189359849	0.016404930671336356	0.001990503246635459	-0.004037930596292198	0.01657848297479175	0.002032927964771462	113	-0.013088583	0.135878853
-0.3928149311252151	0.008208288576707889	0.14252624508464715	-0.38984341751334023	0.14485087458156268	0.012386557725491623	0.012033923054021022	0.010224014485312748	0.011573776658510657	0.011028472028969243	-0.0029715136118748653	0.016952259979956134	0.0011698965494093781	0.015790686377291634	0.0017172017673776423	0.001188977779153988	0.016323066481634375	0.0017454732900253505	113	-0.013088583	0.135878853
-0.38916215681281774	-0.016872206323073638	0.1706000288106135	-0.38054909855089075	0.16532833379080755	0.009752001568304058	0.014346070088199733	0.007825145527874692	0.009439484711352652	0.00921220221116315	-0.008613058261926987	0.013572229227509579	-0.002878398884814978	0.016341439028064706	0.002450998502925095	-0.0027894537587684924	0.01704917583213037	0.0023768992529247	113	-0.013088583	0.135878853
-0.41263175659180074	-0.0028977193530095803	0.13068464501568933	-0.4093552472001084	0.13713329440684063	0.011038236105973369	0.013135245692208114	0.009193411401686426	0.010251284674855234	0.009444624665313739	-0.0032765093916923282	0.015064245544206186	-3.7868742500314997e-4	0.016032887843284185	0.0017167816236452076	-3.9737380114466256e-4	0.016178245098382102	0.001801487410495668	113	-0.013088583	0.135878853
-0.4077505081918653	-0.023636425135076918	0.12126154536275081	-0.39651582538867264	0.12683139492090023	0.011141973547697142	0.013245479992814047	0.008940817809220174	0.011430542843386939	0.009851875534061472	-0.011234682803192675	0.015962483648608295	-0.002866189438730393	0.015980643395611636	0.0016200103592220216	-0.002997840770825233	0.016507640406147578	0.0016960049293253969	113	-0.013088583	0.135878853
-0.393463125707677	0.004284377994038359	0.13217274813514648	-0.38835725074994776	0.14505007807030246	0.01169097189411482	0.012783301833132388	0.01046101024302396	0.011581544343164352	0.010961311757007142	-0.0051058749577292395	0.016456335959188027	5.662780135217962e-4	0.016518036840424414	0.0016901984687619283	6.214493625179498e-4	0.01683933375140682	0.0018548135495369265	113	-0.013088583	0.135878853
-0.3967102605300876	-0.005065471020554723	0.14057940650015846	-0.3917982618259714	0.14299111472263581	0.011323248515454227	0.01017910514189907	0.009892266011847528	0.010708315523609712	0.010565756022378648	-0.004911998704116238	0.015584735425919718	-7.12100909713335e-4	0.014194051864742142	0.0014318496348244085	-7.243173478243275e-4	0.014671379683392655	0.0014565052521175602	113	-0.013088583	0.135878853
-0.4061978651350817	0.0035718085192549204	0.1287246579617106	-0.4009476617766131	0.12962331783958714	0.011753147653955036	0.013753618874544666	0.0098986404967604	0.011545359795542836	0.010454999515745215	-0.005250203358468597	0.016475187786007348	4.5977982994581363e-4	0.016945356763147134	0.0017707828859415472	4.629896709535256e-4	0.017276256742143652	0.0017831807737294656	113	-0.013088583	0.135878853
-0.3867462600593656	-0.006886067438292713	0.13262442207243694	-0.3811373029346604	0.13179973321435676	0.011218281898215027	0.013283582582042354	0.009072248698821894	0.01023502119671559	0.010022616500871028	-0.005608957124705161	0.015185700762396063	-9.132607143553974e-4	0.01608599585562593	0.0017628347679781063	-9.075818512630486e-4	0.01664050503252444	0.0017521324447110798	113	-0.013088583	0.135878853
-0.4007218304414115	-0.002874035183047849	0.14263992464498784	-0.3960511856119649	0.14377551237555705	0.010988865590976797	0.013593480337451166	0.00978627151403099	0.010979956981358107	0.010101168029798806	-0.004670644829446624	0.015534304692809024	-4.0995216193698904e-4	0.016749740828771228	0.0019391769940461066	-4.132158810280824e-4	0.016935651840153686	0.0019546252049808008	113	-0.013088583	0.135878853
-0.41105242465026826	-9.111614617625313e-4	0.1424708856799833	-0.4053984853766213	0.14705665298236761	0.010790160712852973	0.013057359378976625	0.01023695818626571	0.01122209323232081	0.010613076174472184	-0.005653939273646935	0.015568010300744803	-1.2981398045477607e-4	0.01659186387537884	0.0018603169393395984	-1.339923548933194e-4	0.01682652726610271	0.001920195917144249	113	-0.013088583	0.135878853
-0.40300513079264966	-0.02302957044981525	0.13553452773097147	-0.39252595842502946	0.1349777320437025	0.011478800765202439	0.013188183403588814	0.009344587635410658	0.011252231909407509	0.010156320533712982	-0.010479172367620193	0.016074065756687093	-0.003121301954762846	0.01616321439449979	0.0018003622918008337	-0.003108479189256732	0.016645690982059452	0.0017954115615018075	113	-0.013088583	0.135878853
-0.3895347448199041	-0.03275044665508087	0.13386145121050688	-0.37739952839479585	0.13771610704828544	0.012356192903108817	0.013685383906755392	0.009337610955679471	0.011680746251584878	0.010798510679984462	-0.01213521642510823	0.01700339189846399	-0.004384022317041416	0.016567459401939235	0.0018572948313239778	-0.0045102640174302785	0.01743265801824317	0.0019175918176519103	113	-0.013088583	0.135878853
-0.392538595247504	-0.0066768813054327554	0.1385438037606547	-0.38533388223400905	0.13928793973228065	0.010452584706333415	0.013270828689189466	0.009950087532688124	0.010998534172620422	0.010207314744837834	-0.007204713013494957	0.015173143411612982	-9.250405333130596e-4	0.016586715648553508	0.0018397909835128194	-9.30009040870709e-4	0.016742286832986647	0.0018497223624001934	113	-0.013088583	0.135878853
-0.39417258809327654	-0.015431802550282913	0.12911310823086167	-0.385489731193809	0.13186354332425593	0.014571584172747806	0.01484163541491474	0.010854947683286263	0.013406188946055842	0.01191339941077122	-0.008682856899467517	0.019800428464071786	-0.001992447992871965	0.018387605363291145	0.0019235573573497117	-0.002034892164160594	0.019031637536213626	0.0019656867848693543	113	-0.013088583	0.135878853
-0.4079267200494001	0.002923979494748469	0.15566482402348036	-0.40397454270155003	0.15732139534538644	0.011588681734505382	0.012386692808573673	0.008919619864075638	0.010623395703562492	0.010248901591355787	-0.003952177347850083	0.015721134838749037	4.5516075349828544e-4	0.015264002661608241	0.001928348734772113	4.600045340751272e-4	0.0160770066418866	0.0019489222080256827	113	-0.013088583	0.135878853
-0.3971970089508148	-0.005293964887930616	0.14053649056567544	-0.39046480126394584	0.14120375677817612	0.010619821046984182	0.013151248302371056	0.009965006906244687	0.011109035681914433	0.010168030802949958	-0.006732207686868941	0.015368515635936227	-7.43995246527678e-4	0.016500202863968732	0.0018489830191936664	-7.475277304275591e-4	0.016623603168999097	0.001857785678815476	113	-0.013088583	0.135878853
-0.3990548944455257	-0.034769615637014445	0.13443671646840064	-0.3883298602499041	0.14024327243682636	0.010235866522117207	0.012829448094515025	0.008738085777411355	0.010085536721819619	0.009612985866148262	-0.010725034195621597	0.014369795211685233	-0.00467431295910858	0.01552252819173648	0.0017513038590888238	-0.004876204678305554	0.0160313516483365	0.0018300258072502615	113	-0.013088583	0.135878853
-0.3915505099740803	-0.009771406832073273	0.11686332263030749	-0.38671857152256395	0.12688344532859913	0.011057432494312949	0.013409053715727117	0.008941619933825919	0.010374444680166909	0.00970597598457294	-0.00483193845151636	0.015162318944941482	-0.0011419190691685697	0.016116925531634383	0.001569460472648039	-0.001239829764560869	0.016553207887426587	0.0017040282633294492	113	-0.013088583	0.135878853
-0.3862650785174033	-0.019864458305816127	0.1376369376072804	-0.3787536464211593	0.14064533881960467	0.012525112010098333	0.013541589811660282	0.010001409235291537	0.011692859372501386	0.010840050681209029	-0.007511432096244053	0.017134800587418664	-0.0027340832084400374	0.016834572798827906	0.0018743817085099105	-0.0027938434688894193	0.01734593189766528	0.0019166956499658667	113	-0.013088583	0.135878853
-0.4023218966699699	-0.0066740738677915365	0.12046671723322103	-0.39513932437509225	0.12488873318015231	0.010696043581635268	0.01167842957823619	0.00978733117180124	0.010984894495941117	0.010445873903215767	-0.007182572294877676	0.015332098857860214	-8.040037694248728e-4	0.01523737408086886	0.0014083777107136456	-8.335166304992444e-4	0.01566850340701709	0.0014601695507524184	113	-0.013088583	0.135878853
-0.3906550489115768	0.007708746113888947	0.14174944450630428	-0.38637789280917345	0.14272333675601015	0.012454296130816885	0.012458768905749654	0.008838968689168464	0.01111068009465502	0.010544769412357947	-0.004277156102403368	0.016690018103041222	0.00109271047948389	0.015275741884929025	0.0017673375331576813	0.0011002179675791567	0.016322165438650418	0.0017800140825921574	113	-0.013088583	0.135878853
-0.387752945347118	8.968078538030538e-4	0.13555641984002947	-0.379629534154502	0.13327072955908256	0.011177332703987528	0.011146803575549287	0.010132478083955504	0.011607263264397195	0.011003514154213289	-0.008123411192616004	0.016114010266369255	1.2156806194596253e-4	0.015063809016106018	0.0015110481081985067	1.1951823695064803e-4	0.01566296758899317	0.0014855754196904196	113	-0.013088583	0.135878853
-0.3777698310470361	0.006571001823754094	0.12573493824675364	-0.3730082853035459	0.1350597831945312	0.010774810588425996	0.014431789262820915	0.008929315554473183	0.010796537885167438	0.009433242545765788	-0.004761545743490192	0.015253254522308107	8.262045085290266e-4	0.016970834322384675	0.0018155285063092218	8.874780816870972e-4	0.01724130523637114	0.0019501396986217774	113	-0.013088583	0.135878853
-0.37855718732419097	0.0011572881831630399	0.1391266271734602	-0.3746693135177431	0.1484200781732298	0.013564015376209182	0.011915648610897287	0.010114120221333655	0.011989999572590681	0.011539965017561158	-0.0038878738064478946	0.01810366269230522	1.6100960159117536e-4	0.015629398890231475	0.0016578253233020602	1.7176480261401348e-4	0.01658775073434954	0.0017685719232658664	113	-0.013088583	0.135878853
-0.41063855529610577	-0.007874735104726058	0.14445351802220383	-0.4055396109179094	0.15129362568986332	0.011793807821745267	0.013271990887723836	0.009445744748783848	0.011310663745829655	0.009902428687719468	-0.005098944378196357	0.016340900137614363	-0.0011375331893706269	0.016290114670652327	0.00191862817844393	-0.001191397225341251	0.016559101305300177	0.0020094812002052122	113	-0.013088583	0.135878853
-0.3836341336156778	-0.011500671168001027	0.12596814109906732	-0.37818229519471197	0.12747602440709915	0.010291696397383065	0.014169355857036799	0.010464165917050473	0.010539737684911461	0.010017621287135719	-0.005451838420965804	0.014731092464669766	-0.0014487181684247287	0.017614466036269844	0.001788939908715127	-0.0014660598385101205	0.017352907008793016	0.0018099236590258647	113	-0.013088583	0.135878853
-0.3868777523175862	-0.012098576308532281	0.13205903126509283	-0.37965318018370137	0.13039420284470768	0.01206282554569764	0.012432501644782353	0.010723862728585117	0.012075670994273448	0.011218690958626917	-0.007224572133884832	0.01706849700787602	-0.0015977262669915758	0.016418536139651822	0.0016469425674942833	-0.0015775842133069328	0.016745928578991768	0.001626798281974583	113	-0.013088583	0.135878853
-0.40015236626493866	-0.007199636328057234	0.11137180977698954	-0.3934263203846885	0.11449916649245331	0.011240485657678007	0.01297644238668745	0.00899550280756554	0.010855240036810154	0.009826852195843352	-0.006726045880250164	0.01562641206666556	-8.018365275918938e-4	0.015789462555006052	0.0014466602911883735	-8.243523586113405e-4	0.01627744086439788	0.001487475348588204	113	-0.013088583	0.135878853
-0.410198962704868	0.0026573573159022704	0.12366155993878973	-0.40606177691237993	0.11647875616932986	0.009625758072144542	0.012925535536986815	0.009868241962341647	0.010458114768131306	0.009598383670248777	-0.004137185792488063	0.01421363370031963	3.2861295099923004e-4	0.016261970001977915	0.0015986069858616636	3.0952567485376543e-4	0.016099640927648276	0.00150576634492036	113	-0.013088583	0.135878853
-0.39917745193550563	-0.031255806020126675	0.1411160810412459	-0.3864629253707623	0.13850022522631694	0.012022825243430754	0.012986365389969497	0.010948566691079879	0.01251159988716677	0.011541158439913901	-0.012714526564743311	0.017351900719247654	-0.0044106968553456576	0.016985782249599853	0.001864262021370039	-0.004328936173417617	0.017373658917366645	0.001834431539629737	113	-0.013088583	0.135878853
-0.3909171536040837	0.010631417693305398	0.15525843182605692	-0.38815022899091234	0.16183027830696764	0.010811213871307852	0.012212774237219894	0.009711337598150396	0.010547267686871888	0.010208090887064834	-0.002766924613171351	0.0151038803302228	0.0016506172391503914	0.015603266725738923	0.001898944967157505	0.0017204852841052325	0.015917191150698607	0.0019793740751148023	113	-0.013088583	0.135878853
-0.403872014860353	-0.016868423758978977	0.1322434881445456	-0.3977881724586918	0.12819919714136677	0.011335980714201433	0.014605355194365932	0.008743633082699799	0.010414622303431646	0.009736005278839404	-0.00608384240166121	0.015393791491243564	-0.0022307391973877076	0.01702255914480764	0.001937086331663583	-0.002162518382941461	0.017552954142912258	0.0018795835086662458	113	-0.013088583	0.135878853
-0.4060247379422205	0.014401175868108067	0.13248443560191672	-0.40388672535970205	0.14103346061024613	0.011052974899870486	0.01181432103800689	0.008520528252804464	0.01014763441968654	0.010033512198380772	-0.002138012582518445	0.015004757194062619	0.0019079316568902404	0.01456631673745739	0.001570016068580928	0.002031047669536046	0.015499985439481804	0.0016724681321775019	113	-0.013088583	0.135878853
-0.37870848454527684	0.012174725553911985	0.1368416574561415	-0.3779746483635274	0.13936661480382484	0.011468786175943454	0.012283414361481334	0.011088981470677344	0.010974509969362585	0.011101315165281202	-7.338361817494365e-4	0.01587365507427796	0.0016660096238709564	0.016548346697868987	0.001686295749347659	0.0016967502866143346	0.016556613988818736	0.0017172248961111946	113	-0.013088583	0.135878853
-0.3822252295933114	-0.005995667732326897	0.1381516726804076	-0.3764767855142155	0.13544978165601576	0.010196629761531387	0.01324409425535773	0.009160730268660256	0.010313313511544653	0.009463384765856507	-0.005748444079095916	0.014502954667279255	-8.283115260569071e-4	0.01610357139580993	0.001830517967845418	-8.121118852256973e-4	0.01627764368302257	0.0017948067505626144	113	-0.013088583	0.135878853
-0.4117504688391709	-0.0226560531000945	0.13484574895740584	-0.40486831569832704	0.13108752688202466	0.01043713530067783	0.012442628323746829	0.009810314740281567	0.010102808777378113	0.009809025863412337	-0.0068821531408438386	0.014525857581462224	-0.0030550724487009994	0.015844913218641895	0.0016924931107470942	-0.002969925969799216	0.01584411524800293	0.0016461434387347058	113	-0.013088583	0.135878853
-0.3962808498071505	0.007182695088192281	0.13954518269938077	-0.39427470287529653	0.1456138283246433	0.01005100755120004	0.011670694938265416	0.01026732563393774	0.010545204176158878	0.009861997742275697	-0.0020061469318539693	0.01456791281931488	0.0010023104983557366	0.015544230312735623	0.0016302581389239744	0.0010458997294802896	0.015279532709173567	0.0017008902308859755	113	-0.013088583	0.135878853
-0.3801980643554759	-0.018321545086730614	0.14462171730454138	-0.3738281561251873	0.14686791432559282	0.01094132177648945	0.012771388869661664	0.010269046508885151	0.011063908960802041	0.01042360989056816	-0.006369908230288546	0.015560289319598075	-0.0026496933141155637	0.01638785189894527	0.0018565780484745384	-0.002690847114110438	0.016485145337875193	0.0018854043997006272	113	-0.013088583	0.135878853
-0.4045735242782211	-0.02400600941818221	0.15401064814402582	-0.3931418482222617	0.14988152975661687	0.011325450418713962	0.013307918150646473	0.01020454559311461	0.011581454261354604	0.010962277611228557	-0.01143167605595935	0.016198639140205483	-0.0036971810698458304	0.016770015988849286	0.002064149027429538	-0.0035980574149489016	0.017241583915926888	0.0020118963767271013	113	-0.013088583	0.135878853
-0.40401566560580443	-0.01794405925389271	0.12949374870743421	-0.4000273426503753	0.12712626150403514	0.011533994797037025	0.01187641880805991	0.009188083797786593	0.010334255628905872	0.009168476135180589	-0.003988322955429113	0.015486441663004768	-0.002323643499814892	0.015015665405821605	0.001546734196199556	-0.0022811611691542664	0.015003675494551833	0.0015187419223688995	113	-0.013088583	0.135878853
-0.39829224242038075	0.0029488285043190094	0.15268375443123788	-0.39619222720690483	0.15020884562651785	0.011027472824354227	0.013949390618058765	0.009825439201225448	0.01046516579129195	0.009869714147657731	-0.0021000152134759142	0.015202790925718156	4.5023820721327816e-4	0.01706237832519733	0.0021300423944724607	4.429401255843296e-4	0.017087912569171842	0.0020955239806314404	113	-0.013088583	0.135878853
-0.41332853801808644	-0.01234456603389579	0.12953994579458478	-0.40586265085984335	0.13325691386525235	0.013079926296000088	0.013259414411413647	0.01050351826102751	0.012273224120786061	0.01159512958478037	-0.00746588715824309	0.01793645734887019	-0.001599114414888533	0.01691555397831659	0.0017225108630421178	-0.001644998772682771	0.017614173288049966	0.0017726969037206494	113	-0.013088583	0.135878853
-0.3928829491931158	-0.007347428447860058	0.1468235794028483	-0.38503487044834545	0.15501860706670037	0.010235094542012418	0.013478602105469289	0.00973401046130919	0.011187848057450874	0.009733211669649012	-0.007848078744770337	0.015163281453581862	-0.0010787757441211275	0.016625993936557233	0.0019802685453112127	-0.0011389881235095145	0.016625526281106195	0.002090657604668576	113	-0.013088583	0.135878853
-0.3991503033169811	0.009387396859650468	0.13643480702727653	-0.3948047923817522	0.14103039318982005	0.011140028145930876	0.012722255092375874	0.009032814349333396	0.01048368197430915	0.009775486070964035	-0.004345510935228891	0.015297313974374284	0.0012807676790348734	0.015602804546138722	0.0017378283614120067	0.0013239082701453876	0.016044185942549274	0.0017965698198356712	113	-0.013088583	0.135878853
-0.3910295790720444	-0.01306413086542103	0.13323679329829194	-0.38235860898677676	0.1320777588198545	0.010268936250191067	0.011693165143959799	0.009646533152516434	0.010528550846358023	0.010492241798809603	-0.008670970085267626	0.014707189895926223	-0.0017406229037379376	0.015158684406851244	0.0015630485481964904	-0.0017254811256340959	0.015710418487379762	0.0015504779461611154	113	-0.013088583	0.135878853
-0.4058063361439239	-0.030974899362696602	0.1335385113003931	-0.3964700273030446	0.1307683687126954	0.01236033651950475	0.015556346308856987	0.010387950311047202	0.012401684485471527	0.010550512340218527	-0.009336308840879326	0.017509417379016012	-0.004136341948573999	0.018705865982249367	0.002102142908410651	-0.004050537060699743	0.018796627918916516	0.0020603606564333077	113	-0.013088583	0.135878853
-0.3960180672643095	-0.01866878956064076	0.14286425324148344	-0.388918524759284	0.15058274492451726	0.01010803213261702	0.01282970544625971	0.008793333749188026	0.009758492259452883	0.009145394945865163	-0.00709954250502548	0.014049928283511627	-0.002667102679503344	0.015553908198983148	0.001840242989494064	-0.0028111975764594584	0.015755620919330415	0.001939461827352738	113	-0.013088583	0.135878853
-0.3850332843124382	0.01592677336804146	0.11956146599816952	-0.3830011610006964	0.1302626783349108	0.010711596615744686	0.011485738355708694	0.01000077836461588	0.010807273029804299	0.010210042381326638	-0.002032123311741796	0.015216289048226195	0.001904228372503641	0.015229502732327373	0.001382458113341877	0.0020746641561542084	0.015367730834585955	0.0015049740339089148	113	-0.013088583	0.135878853
-0.37785036854220955	0.017465363775866192	0.14551358654583607	-0.37525493722542563	0.14957082411496345	0.011153812436414874	0.013705190319057044	0.010490976429382376	0.01108268284462196	0.01078549815240626	-0.002595431316783914	0.01572365704603102	0.002541447723354015	0.01725957207243075	0.0020026909253158015	0.002612308853423936	0.01744016089596463	0.0020585335482433994	113	-0.013088583	0.135878853
-0.39528447828541957	-0.02117560566179199	0.13258378576252577	-0.3880918758379427	0.13409847279523865	0.010011113941579414	0.013753631842965297	0.009605606596160459	0.010363119673502032	0.009668388553955302	-0.007192602447476881	0.014408908762241872	-0.002807541964454757	0.016775877531504283	0.001834817957967066	-0.002839616379760515	0.01681190429731513	0.001855669642585095	113	-0.013088583	0.135878853
-0.3872045319523098	-0.030748797189772126	0.1212454092776533	-0.3791384502248363	0.13152511267841407	0.011674648892958323	0.014945986673444878	0.00952342098858057	0.010676443972716967	0.009861457917084409	-0.008066081727473529	0.015820362912285463	-0.003728150500069477	0.01772224774029888	0.0018356402066331632	-0.004044239015110481	0.017906168487234187	0.0019890221323377102	113	-0.013088583	0.135878853
-0.38106014465024923	0.004026138051839308	0.12546685358455367	-0.37651221121315775	0.12869024552107547	0.012001702223844942	0.014248781603739184	0.009049132484949263	0.011094406333261073	0.010316942136811362	-0.004547933437091478	0.01634401138513272	5.051468734613226e-4	0.016879412783661053	0.0017881209964588885	5.181246943929451e-4	0.017591676220456366	0.0018341496061498172	113	-0.013088583	0.135878853
-0.39657592066950736	-0.024790225321944977	0.12471155645195045	-0.39021560850105447	0.1274694318978973	0.011056512708457181	0.012133609582898823	0.009417237168112724	0.0106154070847853	0.00976568880283088	-0.006360312168452897	0.015327535380744847	-0.0030916275846943125	0.015359324118941494	0.001531104086299274	-0.0031599959384091946	0.015575402380161823	0.0015654966763564231	113	-0.013088583	0.135878853
-0.40726872607876424	0.0027899310409553	0.11394522862591479	-0.40062349953911697	0.11398162843986512	0.012953514740871423	0.014487701276586069	0.008651669710440513	0.011555757380073119	0.010897365697360651	-0.006645226539647275	0.01735883270180019	3.178993303121881e-4	0.016874385234969227	0.0016509808908491434	3.180008832830131e-4	0.018128598054499588	0.0016516116361386473	113	-0.013088583	0.135878853
-0.40287531624840595	-0.016235347788255947	0.12331125275022424	-0.39760227321574687	0.13129713943381818	0.009531531494204546	0.01401730882342177	0.008469635275159025	0.009173279179918415	0.00879490362623025	-0.005273043032659075	0.013228724184052588	-0.002002001074605423	0.016377413359422662	0.0017339528807297571	-0.002131654722311173	0.016547968952287037	0.0018459632930101014	113	-0.013088583	0.135878853
