EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.38229385616112777	-0.1756935560923568	-0.03268585319972643	-0.37779338429324866	-0.02744295510362835	0.011587832267520639	0.014546709454754262	0.007117699057670735	0.010933749889433787	0.008067752956219771	-0.004500471867879108	0.015931878210207542	0.005742693782572675	0.016194702709114606	0.0013378745020750675	0.004821550371839357	0.0166341634512719	0.0014725946984660704	182	-0.185752669	-0.031302466
-0.3986346578352122	-0.1724105223176454	-0.0437089997771948	-0.3940989564869527	-0.038111987296857594	0.010817144158414957	0.01248686802658831	0.0073641798011289126	0.011072584432238566	0.008355659043345147	-0.00453570134825948	0.015479429374269023	0.007535891481568002	0.014496655381735073	0.0013820010535858542	0.006570907636414684	0.01502461018336479	0.0015171745964274706	182	-0.185752669	-0.031302466
-0.3614690269960052	-0.16942783245825935	-0.02844522011184597	-0.35879709659590625	-0.02709535333375262	0.011229775520902081	0.01266525907318352	0.007992789820768504	0.011263336528027324	0.008452666347460025	-0.002671930400098943	0.015905049763941206	0.0048194119873481486	0.014976430699931077	0.0014013037309136887	0.004590706985028377	0.01522683012883314	0.0014726589372760835	182	-0.185752669	-0.031302466
-0.3942870560112972	-0.19108525952511693	-0.038945138998704706	-0.38984323685378053	-0.03545383281993508	0.009297638428545207	0.01383193272242013	0.007512294709139836	0.010695477440673706	0.007803404594888576	-0.004443819157516682	0.014171778929687013	0.007441841992809241	0.01574029652308136	0.0015332355462924568	0.006774704845557403	0.015881293590544975	0.0015696856357383367	182	-0.185752669	-0.031302466
-0.3998840878930259	-0.1664095039164306	-0.03217930713366943	-0.3958326221670924	-0.028976196740796656	0.011735424402642651	0.01335133820276829	0.0075876912041020084	0.011275805733520761	0.008518421574858399	-0.004051465725933456	0.01627464226489296	0.005354942536488386	0.015356799458660225	0.0013337570951147298	0.004821914525020865	0.015837352617521436	0.001469389910511246	182	-0.185752669	-0.031302466
-0.3968810850849384	-0.16756704888641724	-0.04163169539883022	-0.3962940563223441	-0.0421701201102116	0.011619489667687933	0.013232257989188001	0.0072070229561278735	0.011004340883816126	0.007943163774354441	-5.870287625943105e-4	0.016003376469505854	0.006976100338120216	0.015067641865354506	0.0013273702860984097	0.0070663225780539145	0.015433292009116084	0.0014432480391763833	182	-0.185752669	-0.031302466
-0.3814043654920269	-0.16406697243865279	-0.022239657651866626	-0.37561946367794474	-0.018057423240693666	0.00977494536794577	0.012028098680482121	0.006802194479125666	0.009974332888009873	0.007282169278967943	-0.005784901814082144	0.013965560264706885	0.0036487932990138753	0.013818285262624427	0.0011476267556021539	0.002962626761143976	0.014060766240676936	0.001214345110175306	182	-0.185752669	-0.031302466
-0.39330990974592467	-0.2097215739298876	-0.023643379096138974	-0.3859896905865355	-0.019552003621210172	0.009627548883410556	0.01283633601508655	0.007445755586247061	0.010759922669707017	0.007961665679179256	-0.007320219159389185	0.014438339009752292	0.004958526677063269	0.014839501290216507	0.0015907552279745742	0.004100476972923059	0.015104954242871078	0.001688489703744371	182	-0.185752669	-0.031302466
-0.39567268807866296	-0.17943597725861082	-0.0283953730820966	-0.3899534643471368	-0.027442917387471608	0.011286572858375211	0.012838177638982035	0.007244626857755953	0.010934483104027401	0.008286430453678042	-0.0057192237315261685	0.015714631641870345	0.0050951515186088555	0.014741215126243061	0.0013500942064152257	0.004924246700248291	0.015280174565550657	0.001528054507532625	182	-0.185752669	-0.031302466
-0.39986966939593355	-0.17935785638444288	-0.023080680168325065	-0.3908780350437534	-0.015703704358845817	0.010586397712759509	0.015725323986084994	0.006937083511642425	0.010722576699843717	0.007803778181903742	-0.008991634352180145	0.015068027993627804	0.004139701318885706	0.017187464679668182	0.0012960779406697162	0.0028165827510976175	0.017555192063309844	0.001421286512586085	182	-0.185752669	-0.031302466
-0.39690325656802694	-0.15729289149196038	-0.023546659432327356	-0.3914271501470448	-0.02026923562570463	0.01075046257357972	0.013386850332038732	0.006747706839525368	0.010275860394148182	0.0075723829698681215	-0.005476106420982119	0.01487164255843858	0.003703722147087212	0.014991307795005177	0.0011071853244575434	0.003188206679898936	0.015380141275513508	0.0012215983058731503	182	-0.185752669	-0.031302466
-0.40045449509029035	-0.17698814230550522	-0.023794518621716217	-0.3957756416677332	-0.02328185451656622	0.010090957717184153	0.011190804003529488	0.007038893804995495	0.01001902047124416	0.007833721412287142	-0.004678853422557139	0.014219992927326229	0.0042113476479113034	0.01322044326955097	0.001273940504382113	0.004120612180314092	0.013660208102761013	0.0014107436434500427	182	-0.185752669	-0.031302466
-0.4124948507602247	-0.17582312127422245	-0.03038746648944459	-0.4087181317823139	-0.02551215222520752	0.01032069540397079	0.014253736093315254	0.007397001764410304	0.01042297754531521	0.007835582536451398	-0.0037767189779107646	0.014668170115310528	0.005342819205789987	0.01605878662043204	0.0013707926259406173	0.004485626234659086	0.016265464835147507	0.0014248611649177432	182	-0.185752669	-0.031302466
-0.4032268248467535	-0.1889865296846237	-0.030089700761163497	-0.3980911172185619	-0.028485646554600022	0.011464200896965638	0.011840666795147278	0.0075103068262319704	0.011243745482682107	0.008352590896867806	-0.005135707628191599	0.016057699545243772	0.00568654812610107	0.0140216296762484	0.0014633804550390009	0.0053834034881766165	0.014490243781391058	0.0016141598189865665	182	-0.185752669	-0.031302466
-0.39528969801227304	-0.17493894667234253	-0.0262235475957415	-0.38613934170815595	-0.024989138968676054	0.01153328913867222	0.012446828768175012	0.007147617389808269	0.011588034316615916	0.008362272418199736	-0.009150356304117091	0.016349290433510646	0.004587519794411059	0.014353117457032067	0.0012922959278479685	0.004371573649428977	0.014995037391765755	0.0014955874612985474	182	-0.185752669	-0.031302466
-0.3827294364677155	-0.19368604484960486	-0.033669720238224905	-0.3802509139506763	-0.030821265211234246	0.010229021578476032	0.01322444355125493	0.007174080297047608	0.010468519907880848	0.007774270009952436	-0.0024785225170392278	0.01463635171463934	0.006521354944134477	0.01504504354758785	0.0014591172443082954	0.005969648956024682	0.015340312298906237	0.001559958022011188	182	-0.185752669	-0.031302466
-0.41638355062620513	-0.18775176595277226	-0.03843064478977085	-0.4093614541442327	-0.039620961438819643	0.010747060417604985	0.013447905120717635	0.007595429339777144	0.011655301151259009	0.008538321155525263	-0.00702209648197244	0.015853875000964003	0.007215421425983184	0.015444633339492753	0.0015168150628589155	0.007438905478885081	0.015929503453991082	0.0016893126204366496	182	-0.185752669	-0.031302466
-0.3806871125060944	-0.16519801630133882	-0.03321271808138961	-0.37531033797282315	-0.02804606967969015	0.009877199582282645	0.012117690341301333	0.0068263098716534005	0.010209483182712096	0.007527083097749708	-0.0053767745332712336	0.014205372872484748	0.005486675143021172	0.013908160398539423	0.0011973580783743477	0.004633155076133938	0.014265181357700888	0.0012890660316189192	182	-0.185752669	-0.031302466
-0.4068916155024765	-0.1534853918031862	-0.047260721727062804	-0.40473957859527737	-0.04429185690314586	0.009815754162340661	0.012312892609861376	0.007045486326847573	0.010333479635677684	0.007536809321166384	-0.0021520369071991174	0.014252362300912555	0.00725383039117959	0.014186127096701728	0.001228009564820419	0.00679815301047	0.014436440668170231	0.0012788987040926938	182	-0.185752669	-0.031302466
-0.4063486110329711	-0.18608716986895474	-0.030730730059535312	-0.4000841175274991	-0.027636104528900043	0.011726756580961397	0.013974638078708981	0.007656508602833681	0.011712728794941871	0.008549704057563242	-0.00626449350547198	0.016574222024969436	0.005718594584785741	0.015934636281263816	0.001488092877969149	0.005142724477985612	0.016382550134298884	0.0016371939033649541	182	-0.185752669	-0.031302466
-0.4124234415634536	-0.18889215163150908	-0.02360981296252926	-0.40681464436860487	-0.020169199929275784	0.011302717907461238	0.012801401373095772	0.007000032057455551	0.011058003690559202	0.007861194349545212	-0.005608797194848747	0.01581236470981067	0.004459708370109645	0.014590281899966967	0.0013563540256608221	0.0038098035713269836	0.015022458311355697	0.0015071978530972819	182	-0.185752669	-0.031302466
-0.3819302517913025	-0.17660530774813718	-0.022449264800880823	-0.3727515547054227	-0.016461787427535277	0.011652661771887085	0.01165157256117911	0.007884369575891248	0.011633796480958877	0.008883986705285885	-0.009178697085879817	0.016466017943946552	0.003964659318878981	0.014068490564295143	0.0014167766734949527	0.002907239034724283	0.014652111210611198	0.001580639877112135	182	-0.185752669	-0.031302466
-0.3888471997568944	-0.16784081012512356	-0.046956699156584375	-0.3866806436363387	-0.04071382057312366	0.010003133622288931	0.014016962999125996	0.007527220686344264	0.010436503301560509	0.0079388324276441	-0.0021665561205557182	0.014456254128537264	0.007881250427242827	0.01591019493845994	0.001424545689336498	0.006833440628281997	0.01610901337863622	0.001449527574286156	182	-0.185752669	-0.031302466
-0.3963395300580861	-0.16983664383863253	-0.030238944723310526	-0.3895452738876346	-0.028742442175784484	0.011550771074452097	0.0127902867468341	0.0075608927673924695	0.011491924528165167	0.008535168619144308	-0.006794256170451485	0.01629369945026124	0.005135680885028987	0.014857945164330356	0.001341097523074246	0.0048815199148612	0.015376623115088235	0.0014954739630699085	182	-0.185752669	-0.031302466
-0.3978345102865728	-0.17303410172320133	-0.03092234395238054	-0.3906092450211836	-0.024310869661260184	0.00998881491716771	0.012903330157249393	0.007405279757385116	0.010872494355558949	0.008054588715494958	-0.007225265265389191	0.014764401679753006	0.005350620008976034	0.014877301416322767	0.0013420508995060144	0.004206609493945984	0.015210927931022498	0.0014285844310596028	182	-0.185752669	-0.031302466
-0.4040047282065185	-0.16506798038426063	-0.03753091754341181	-0.39474008120086174	-0.033355270965928885	0.011173159812992781	0.013029656968804428	0.007173690125894222	0.01113621185074067	0.008577138646506681	-0.009264647005656768	0.015775129622011157	0.006195152760859204	0.01487392990258681	0.0012811474085657414	0.005505887213515647	0.015599335501428009	0.0014810147006930278	182	-0.185752669	-0.031302466
-0.38584796620686374	-0.18784520901146207	-0.03253465448421604	-0.38253167365401436	-0.026147881072698893	0.010563009100002425	0.012956164147395621	0.006598162272813421	0.010055426607998266	0.007361420672082085	-0.003316292552849376	0.014583852903659359	0.006111478971703263	0.014539530074683915	0.0013091513822489837	0.004911754185307976	0.014901432942023299	0.0014237015881530366	182	-0.185752669	-0.031302466
-0.4013564795427457	-0.18546436598591268	-0.033521855794438435	-0.3973715311299306	-0.03084510952605195	0.009651529513228105	0.012199128151506715	0.0069036050244896474	0.01015047686707796	0.007399054067641253	-0.003984948412815104	0.014006577118403979	0.006217109731586718	0.014017078511267687	0.0013440923085942034	0.00572066868201526	0.01426761117891717	0.0014229157142233695	182	-0.185752669	-0.031302466
-0.3841986658586929	-0.17570164942491504	-0.036266259122453653	-0.3817393898430762	-0.03519981979586076	0.009536493733227845	0.013864029325628732	0.007859379442844955	0.010571139907326527	0.00805274565793656	-0.002459276015616685	0.01423705417788966	0.006372041546286479	0.01593678619949792	0.0014695936486437183	0.006184666397592511	0.016033029089143124	0.0014966771334147847	182	-0.185752669	-0.031302466
-0.39386268482501113	-0.1620274210365766	-0.0300911855984146	-0.3842425090659279	-0.020465837052024167	0.00935539143810151	0.012795832953273781	0.007485546292699127	0.010983888333703897	0.007991522184507797	-0.00962017575908325	0.014428068196656806	0.0048755971984440925	0.014824531839765762	0.0012725154922599863	0.0033160267968942894	0.015086343751670499	0.0013210621685721638	182	-0.185752669	-0.031302466
-0.3992579403581545	-0.18199693411883502	-0.03968470058835636	-0.3972404798043263	-0.04001036554493111	0.011420001433288434	0.012544729258731192	0.007033823851429081	0.010992395474515665	0.007852102269122665	-0.0020174605538281765	0.015850841965159526	0.007222493838504786	0.0143821038150821	0.001373529227123746	0.007281763862151335	0.01479951831039199	0.0015146389654256184	182	-0.185752669	-0.031302466
-0.38579675562417837	-0.14984999647782085	-0.03428523136700704	-0.37809930497147654	-0.0334972150198161	0.01143580756960362	0.013805230704444584	0.008047599236346334	0.011863872330309128	0.00897625070423154	-0.007697450652701832	0.016478141929200576	0.005137641799587278	0.015979619778698793	0.001295492689383569	0.00501955755273625	0.016466859794999067	0.0014223635055641908	182	-0.185752669	-0.031302466
-0.3874771225299662	-0.20292797695169593	-0.03312967362528293	-0.38084002099347	-0.024435266034758707	0.011474489646120741	0.01240791252034338	0.006973554036930454	0.011080165769880045	0.008197903345015122	-0.006637101536496215	0.01595098699538538	0.006722937645848623	0.014233297194202158	0.0014736245484574225	0.004958599102710073	0.014871513452460182	0.0016909867223444223	182	-0.185752669	-0.031302466
-0.40351841093721685	-0.2000543178090284	-0.027899549889208605	-0.3985300047475911	-0.026858319837010272	0.010172175718229181	0.011771533422369852	0.007157392163752066	0.010457264603243279	0.008066418011497205	-0.00498840618962576	0.01458861000317632	0.005581425420264582	0.013776692698166348	0.0014690485736259527	0.0053731228524897855	0.01427011207559972	0.0016444018129376974	182	-0.185752669	-0.031302466
-0.38688087164332824	-0.18900210793510777	-0.016511443094057495	-0.3788328428022684	-0.011975824306159828	0.01035487161656115	0.013119795324654831	0.00675560337646048	0.010173882815131874	0.007721926156672714	-0.008048028841059818	0.01451658560858921	0.0031206975498274444	0.014756937566476284	0.0012950694325368198	0.002263456038124707	0.015223572935744781	0.0014678934692518685	182	-0.185752669	-0.031302466
-0.38165247208189373	-0.18986968297001175	-0.018801596447290063	-0.3748763868602424	-0.013717613396871742	0.010750287154220252	0.013833598032896128	0.0073747015570030565	0.010782638783668428	0.008031619544522856	-0.006776085221651351	0.015226095134251052	0.0035698531567770636	0.015676563959956626	0.001424183657975595	0.002604558906769224	0.015996104120807327	0.0015367226753448698	182	-0.185752669	-0.031302466
-0.40473613955136917	-0.1860318489881753	-0.02798856697731835	-0.39252721089716347	-0.014774568501372471	0.011431544551296859	0.011871839595955348	0.006979845114358618	0.011603384191726714	0.008273763194316205	-0.012208928654205697	0.016288607538064704	0.005206764865319917	0.01377166704551519	0.0013403136209750202	0.002748540296312775	0.014470512526780615	0.0015491453637233909	182	-0.185752669	-0.031302466
-0.3794332424520735	-0.1955698187421931	-0.04610064318716255	-0.3801836665992477	-0.04218261495996271	0.010532798521990313	0.013828410262491934	0.007393414917882283	0.01083310770651072	0.007694621662175422	7.50424147174189e-4	0.01510946945745294	0.009015894432011898	0.015680800825715394	0.0015802261273364445	0.008249646361791629	0.015825047643271455	0.001613936539918381	182	-0.185752669	-0.031302466
-0.39577033162325276	-0.18619699112075117	-0.03892632205611579	-0.3927952772068918	-0.03848320680777157	0.011031967183396831	0.01374107098166447	0.007267640328245976	0.01083592864358064	0.008308610737777701	-0.0029750544163609782	0.015463558759364416	0.007247964042246092	0.015544633403972209	0.0014550915434499937	0.007165457316284674	0.016057709802928196	0.0016349181956952486	182	-0.185752669	-0.031302466
-0.39567026116099724	-0.1663179759281002	-0.03870136485963531	-0.3890273978538064	-0.030315509919714084	0.010252698670019711	0.011810422805229029	0.006925327101446291	0.010600154849345853	0.007640428132193318	-0.006642863307190827	0.014747240855439174	0.006436732669109448	0.013691100843259479	0.0012391850564655938	0.00504201424907509	0.014066350944060972	0.0013202171956412615	182	-0.185752669	-0.031302466
-0.4243289612777882	-0.1895710823720304	-0.030743711774690912	-0.4166342963833688	-0.023507265248303686	0.011602883580783842	0.013720062679463695	0.0077509860234880644	0.011647292788869999	0.008528704911163478	-0.00769466489441939	0.016440387364623936	0.005828118717261892	0.015758105985959094	0.001528707648867727	0.0044562977167273456	0.016154842227335944	0.0016486505455904047	182	-0.185752669	-0.031302466
-0.39003773227312055	-0.16877890838413082	-0.03212895481955845	-0.38469405629380715	-0.029424970321184678	0.011186496613924056	0.01396563154136704	0.007408827499186657	0.011118630022221328	0.008252090450749846	-0.0053436759793134	0.015772179306119235	0.005422689921968134	0.015809161561004124	0.001328520781775807	0.004966314370044997	0.01622146297830694	0.001452137430649241	182	-0.185752669	-0.031302466
-0.3848276495276823	-0.1870307172354733	-0.03541726098274712	-0.3824931879585733	-0.028948663363543126	0.012520582993594502	0.012732644215509063	0.007728477639984921	0.011652011943005124	0.008560897250882923	-0.002334461569108992	0.017103636479398814	0.006624115724119137	0.014894616321022952	0.0015141741053737727	0.005414289271891739	0.015343050233213447	0.001643029079615584	182	-0.185752669	-0.031302466
-0.38763236704613013	-0.17167122590231937	-0.03900750762365128	-0.3845028842687093	-0.0317712918712921	0.01148315362447855	0.01231733024743735	0.007422544689882298	0.011055837276365664	0.008087719084675054	-0.003129482777420811	0.01594033735668262	0.006696466653146284	0.014380917707077492	0.0013618115336796817	0.0054542166240451094	0.014735257867341587	0.0014425252686496208	182	-0.185752669	-0.031302466
-0.39324760884706206	-0.16855539926522825	-0.032387555890718824	-0.3912518950912716	-0.028408642066382103	0.011545471049574305	0.011659808385451085	0.006891467721932796	0.010252335022728154	0.007989186667539292	-0.0019957137557904403	0.015440475225031667	0.005459097414385007	0.013544130055041447	0.001221436568436327	0.004788430006081994	0.014134292879172379	0.0013867611152872325	182	-0.185752669	-0.031302466
-0.38020240947246153	-0.18152281391565714	-0.02148563506677939	-0.37374540728614647	-0.016567763108515304	0.010744964767566185	0.012765397331805843	0.007871062493065566	0.011227507484398266	0.008257634904410026	-0.006457002186315064	0.015540630365865398	0.003900132936086713	0.014996966153479818	0.0014548643890285682	0.0030074269797457126	0.01520341748599329	0.001513795964518801	182	-0.185752669	-0.031302466
-0.39659701277550213	-0.17574239129287475	-0.016098931555966256	-0.3871685615602672	-0.009725116338016681	0.010863956195013754	0.014276366585011666	0.007181260759981564	0.011103939284661173	0.007873326466740287	-0.009428451215234945	0.015534574723648517	0.002829264728905831	0.01598077435459523	0.0012828089792153126	0.0017091152008444567	0.01630349387467333	0.0013906254022890197	182	-0.185752669	-0.031302466
-0.39784341480339624	-0.17891709329199723	-0.02060872384707221	-0.38942309593998997	-0.011596807653954041	0.010168740257204783	0.013837629583556443	0.007099482367280364	0.010859119000827267	0.007533876421686392	-0.008420318863406273	0.014876953447955163	0.0036872529671756267	0.015552576711755556	0.001301837530875234	0.002074867116911843	0.015755611268019994	0.001357457787728415	182	-0.185752669	-0.031302466
-0.37649816316271395	-0.17224991525294844	-0.024382286292447746	-0.3682096192030094	-0.015403109991873118	0.011255084986477919	0.01237205905327438	0.006480286991945596	0.010507694830054823	0.007582921347079777	-0.008288543959704575	0.015397681276555946	0.004199846747547251	0.013966458560268163	0.001156272082249121	0.002653184390731988	0.014510980028023838	0.0013199862891960892	182	-0.185752669	-0.031302466
-0.4074755251101246	-0.19405057102171402	-0.029818544190395757	-0.4021652552327567	-0.022488215363307227	0.013534517897680837	0.01347633767794811	0.006819934049800128	0.011708938362493787	0.008354322198344803	-0.005310269877367879	0.01789643574288807	0.00578630552718251	0.01510374713949181	0.0013830758465516416	0.0043638510325090495	0.0158557994627783	0.0016492445519317377	182	-0.185752669	-0.031302466
-0.40404373149551687	-0.18182867700738853	-0.04085871311036201	-0.3996098984865916	-0.04434047987943988	0.012176162857227677	0.012743040316550443	0.00767338214988914	0.011891389147784754	0.009064384148819236	-0.0044338330089252476	0.017019520492357706	0.007429285749081565	0.014875008239576451	0.0014892241188440584	0.008062370794351284	0.015638034931109327	0.0017423287707496098	182	-0.185752669	-0.031302466
-0.3815031091401771	-0.17648332713429477	-0.02270734409223524	-0.3749892805984338	-0.017377433432273718	0.011054692674243164	0.01299988843209659	0.007277004601341637	0.010880392851169526	0.007985735130060909	-0.006513828541743316	0.015510937390040178	0.004007467635780948	0.014898050047402382	0.001317758802861425	0.0030668272691823932	0.015256771113654673	0.0014273394243860364	182	-0.185752669	-0.031302466
-0.4253561627031632	-0.19878545418661414	-0.03146971750463784	-0.41964277682758067	-0.02950064449241366	0.010052875447301553	0.013731321062364205	0.00778510347694709	0.01127748883823385	0.00825713531320663	-0.005713385875582511	0.01510768212716456	0.006255722087283875	0.015784708241348665	0.0016067628429957722	0.0058642990142222864	0.01602277946232584	0.0016906450775265977	182	-0.185752669	-0.031302466
-0.3861933047772888	-0.1793318958456116	-0.02540194484494185	-0.3785040308544301	-0.01741240971345352	0.011358328198878111	0.015935692238235388	0.0075062924888385065	0.01155019132862202	0.008143693243441838	-0.00768927392285873	0.01619933761612508	0.004555378927209082	0.017615070651000778	0.0014056649099479478	0.0031226004451541623	0.017895977949110124	0.0014865505693319532	182	-0.185752669	-0.031302466
-0.39604516967100845	-0.1623022063437873	-0.02695517925741328	-0.3916554789742516	-0.021258955290260968	0.011760980993369068	0.012960210420543851	0.00661688303114058	0.010575285601770668	0.0077137602701491574	-0.0043896906967568206	0.015816363029641373	0.0043748850658704656	0.014551638917749765	0.0011293261522261073	0.0034503753481732844	0.015082080481488786	0.001281918946361696	182	-0.185752669	-0.031302466
-0.378168226832563	-0.17131539603035453	-0.033537594686654314	-0.3786450123912878	-0.031365330016073126	0.01098380342782433	0.012982333667526276	0.007056582806407218	0.010085057706929646	0.007672636432567236	4.7678555872476824e-4	0.014911483048080314	0.005745506315649697	0.014776208862853428	0.0012849171918959932	0.005373363933326334	0.015080130545898612	0.0013760677298899184	182	-0.185752669	-0.031302466
-0.4060521842054243	-0.18583108812673235	-0.0337813361997861	-0.39946675730373904	-0.028075864131859952	0.009468255944708133	0.013159919732453602	0.007015532868555145	0.010310665194750102	0.007743684819688514	-0.006585426901685287	0.013998488753888117	0.0062776224643812245	0.01491312136322907	0.001377417039491882	0.00521736838172183	0.015269189302359704	0.0014856929733072961	182	-0.185752669	-0.031302466
-0.3990505823789167	-0.19093860025674092	-0.027514366232518784	-0.3950786306785912	-0.025756858421766	0.010327268666305331	0.013420727879392795	0.007349549439848848	0.010654822958606588	0.007865241319594313	-0.003971951700325493	0.01483838705470719	0.005253554575388474	0.015301366402432612	0.0014510828772808593	0.004917978494063049	0.015555640707735722	0.0015410481553026151	182	-0.185752669	-0.031302466
-0.40157614457503643	-0.16675360983541965	-0.027627632620921716	-0.3952346235799745	-0.02357969133740104	0.010384425385062603	0.011834377952851579	0.006863683384730904	0.010289392860957551	0.007776369357573942	-0.006341520995061911	0.014618751520737222	0.004607007470745492	0.013680740153104679	0.0011903281271634614	0.003931998649316598	0.01416066460009397	0.0013264230141811417	182	-0.185752669	-0.031302466
-0.39822062252401136	-0.17088962267859983	-0.03577884364231809	-0.3953294548740244	-0.028280624478168395	0.01221481764928523	0.012439163361148187	0.006299683821496032	0.01035760314676037	0.007680492384558921	-0.002891167649986981	0.01601504646109621	0.006114233089912359	0.0139434142653853	0.0011649199899666722	0.004832865246189371	0.014619259502266148	0.001358842790716774	182	-0.185752669	-0.031302466
-0.4046987158015245	-0.17244040642876338	-0.03417925112777644	-0.39678832087008975	-0.028423579236046877	0.011194199612535486	0.013724702631620202	0.007120659880924011	0.011322526502325488	0.008288314584272484	-0.00791039493143475	0.015921988297984416	0.005893883955904539	0.015461929357819587	0.0013144456812712586	0.004901373555624083	0.016033203702762167	0.0014815228592501104	182	-0.185752669	-0.031302466
-0.38386363243743715	-0.1806314282561307	-0.030586015551054613	-0.37683576824439713	-0.020974794539523445	0.011349977027728577	0.01276774424022512	0.0071727901215935894	0.011154646460746414	0.008101124035722348	-0.007027864193040023	0.015913771275037507	0.00552479567365122	0.014644596652425505	0.0013532043613680928	0.003788707095053011	0.015120962390865208	0.0014876208146758373	182	-0.185752669	-0.031302466
-0.38225581054352353	-0.17737011840020328	-0.04116113805297177	-0.3784595074861029	-0.04245916967572383	0.00978046694606721	0.013687948411847254	0.0074654620110739854	0.01073649723173267	0.008158820452154988	-0.0037963030574206247	0.014523426127815592	0.007300755929942716	0.015591441715382853	0.0014390293477837914	0.007530987952557456	0.015935064571437868	0.0015594732851697591	182	-0.185752669	-0.031302466
-0.3882136343134065	-0.16158909407222793	-0.03468848688156931	-0.38203926452863457	-0.03333070152590773	0.010067832595343352	0.012232072177955255	0.00715685798855954	0.010605023219540058	0.007909395042319082	-0.006174369784771927	0.014622850975608068	0.005605281169929147	0.014171951384164267	0.00123185391093361	0.005385877864363255	0.014566472452250363	0.0013415253135829527	182	-0.185752669	-0.031302466
-0.4007073850922129	-0.1883787920550199	-0.027288670700338125	-0.39351380627047705	-0.01861024019223217	0.010831652004400033	0.012871268290335436	0.007929367529065244	0.01135959830678218	0.008552619067067163	-0.007193578821735824	0.01569602366320438	0.00514060682331691	0.015117685564026947	0.00153446499104905	0.003505774567266478	0.015453699890581391	0.0016288415029983312	182	-0.185752669	-0.031302466
-0.3904987756053706	-0.17701156382783315	-0.04481553568691424	-0.38490471238448626	-0.03826477717637687	0.010881340619998214	0.013711796361410187	0.0078033098909736495	0.011389945412228443	0.008585540003124979	-0.005594063220884349	0.0157522833323289	0.007932868055722754	0.015776723510011477	0.0015117988360025033	0.006773308047514048	0.01617791261572521	0.001607761526523573	182	-0.185752669	-0.031302466
-0.4053666863610516	-0.2024775429939429	-0.019648307479419626	-0.39689012511665733	-0.015261018689501029	0.010453902042289883	0.013587062975610591	0.0070123379989891635	0.010666311245861064	0.007962907648771184	-0.008476561244394276	0.014935001289031575	0.003978341022422397	0.01528990400608439	0.0014447205640408679	0.003090013567834811	0.01574852940836276	0.001625588657997796	182	-0.185752669	-0.031302466
-0.3880782724614498	-0.19355143348269443	-0.02274206479212468	-0.3792867096743234	-0.014436053195798642	0.009383624987996915	0.013369626403249825	0.007199496525997088	0.010456950245821925	0.007854142384080769	-0.00879156278712645	0.014049919087274322	0.004401759240872047	0.015184849699299594	0.001426259029664952	0.002794118789879259	0.015505949269615479	0.0015323836318622275	182	-0.185752669	-0.031302466
-0.38910171705773877	-0.19501525689793545	-0.03430348450913696	-0.3855229642550631	-0.03247385328312417	0.011810035146101168	0.013653248738398177	0.0071532554795625085	0.011196324858348412	0.008403464189697254	-0.0035787528026756665	0.01627374021194315	0.006689702844043693	0.015413638930131408	0.0014715174514737007	0.006332896840474324	0.016032136835122623	0.0016977213564550544	182	-0.185752669	-0.031302466
-0.4091922664296338	-0.19167511456876316	-0.030601769307576545	-0.40664371697888796	-0.02831191205207708	0.010901681507791635	0.012528371773722092	0.007173899600921453	0.010715212462776548	0.007739902394535199	-0.0025485494507458406	0.015286020993697736	0.005865597638036594	0.014436929548373416	0.001427505774100589	0.00542668898624262	0.014726377299849687	0.0015253604061481554	182	-0.185752669	-0.031302466
-0.3886332725895703	-0.1631014995850921	-0.024211524739833772	-0.3837458639768968	-0.018335623460593746	0.011050475512552485	0.01314331117513391	0.00708900875846735	0.01036895954410222	0.008049739682825182	-0.004887408612673505	0.015153492372412066	0.003948935992308445	0.014933207084348182	0.0011992192499787953	0.002990567682250436	0.015412492906978105	0.0013348586474981855	182	-0.185752669	-0.031302466
-0.38990063830394595	-0.1862630712164998	-0.03214643692663721	-0.3825876471331154	-0.02503213159523523	0.010648981337289044	0.011311042697684312	0.0072013835919215495	0.010769415524081167	0.008268848271315129	-0.007312991170830563	0.015145333084889577	0.005987694070622946	0.013408937785926016	0.0013897613992895628	0.004662561710024094	0.014011193334005094	0.0015659903332325969	182	-0.185752669	-0.031302466
-0.41121576136651683	-0.1712480867025597	-0.035725644092008374	-0.4049095946716499	-0.031977932543058016	0.01063070830067618	0.012409969783708473	0.006752461937479004	0.010682482353936831	0.007828531235180396	-0.006306166694866944	0.015070746106820233	0.00611794819697304	0.014128095846562622	0.0012384261864957953	0.005476159764702205	0.01467287467856086	0.0013981240103612832	182	-0.185752669	-0.031302466
-0.38275718618230964	-0.15584712607664677	-0.03660325839992785	-0.3753528556038875	-0.03488966038545605	0.010413526243702353	0.012924720390712057	0.007381194105867188	0.010929201087008155	0.008204266375473218	-0.007404330578422158	0.01509599169410668	0.005704512626669636	0.01488389813209485	0.0012438201050570467	0.005437453300863558	0.015308768204457488	0.001355799773361261	182	-0.185752669	-0.031302466
