EO_total_beta	EM_total_beta	MO_total_beta	EO_direct_beta	MO_direct_beta	EO_total_se	EM_total_se	MO_total_se	EO_direct_se	MO_direct_se	indirect_b_difference	indirect_se_difference_PoE	indirect_b_product_v1	indirect_se_product_v1_PoE	indirect_se_product_v1_delta	indirect_b_product_v2	indirect_se_product_v2_PoE	indirect_se_product_v2_delta	param_snps_m	param_beta_em	param_beta_mo
-0.3973969840352685	0.11919952528052066	0.1255423290908501	-0.4078498868957601	0.12397569421386985	0.0098592700352213	0.012627345833297084	0.00941355651998289	0.010476803727329332	0.009296021632583263	0.010452902860491609	0.014386404066631605	0.014964586030240232	0.01575007648072217	0.0019422046343985592	0.014777843896616278	0.01568011100047258	0.0019179635971127678	121	0.115069961	0.129222626
-0.40648761816777773	0.12968972301303563	0.11968004594272899	-0.4155998465538754	0.12452352605580541	0.011473114308317373	0.01366359478077439	0.00973375286527076	0.01154631818009521	0.01049266196423196	0.009112228386097654	0.016277279116846097	0.015521272008499901	0.016776166641261404	0.0020658282526132246	0.01614942160278393	0.017227587684549607	0.002178679703544528	121	0.115069961	0.129222626
-0.40832470427239553	0.12535429375468699	0.12833698288067202	-0.41914462137271	0.130495131906369	0.011068450821745008	0.01342919514796465	0.009221372339017618	0.011020477962392217	0.00984135843915566	0.010819917100314491	0.015619268168290096	0.016087591851613996	0.01629039564089579	0.0020752148535675584	0.016358125098547605	0.016649192720671405	0.0021431216716382906	121	0.115069961	0.129222626
-0.38338005122114777	0.11627317024603225	0.1380467542154897	-0.3951198377329298	0.13775536883459016	0.011928034858367399	0.01305544516691118	0.009541412660628622	0.011212283877949997	0.010409002840043693	0.011739786511782035	0.016370501682665843	0.016051133754809804	0.01617044229656779	0.00211635037627406	0.016017253452809268	0.01669706526998868	0.002167774534056296	121	0.115069961	0.129222626
-0.41087480387107456	0.09272482273272498	0.1202751014625078	-0.42050593890547683	0.13056978232572738	0.01115904883742682	0.01323112996676474	0.009709178463263747	0.010721200240731461	0.00958360398129329	0.009631135034402272	0.015474769967852098	0.011152487462271547	0.016411305451697757	0.00182838272589248	0.012107059920403559	0.016337327366117156	0.0019427377633393966	121	0.115069961	0.129222626
-0.4018050753574158	0.11895314283965668	0.12350607379450809	-0.41105877814656705	0.12495191508375475	0.01231547540953013	0.014402092766727177	0.008439775758484773	0.011457331956608677	0.009880253870922619	0.009253702789151275	0.016820861753390273	0.014691435637643298	0.016692815547861374	0.002042505397813971	0.01486342300304653	0.017465385555872983	0.0021493601295292995	121	0.115069961	0.129222626
-0.40040199973936513	0.09975793652988184	0.1157508978649128	-0.4055620829647073	0.11865639393240954	0.011632391945832933	0.013123889642827805	0.009621268550477876	0.011431523601602338	0.010215421356825866	0.005160083225342171	0.016309269580072255	0.011547070722484806	0.01627283896182647	0.001796909268585671	0.011836917014773967	0.01663103462971011	0.0018610422546096524	121	0.115069961	0.129222626
-0.4028281996831685	0.13913096274947617	0.12428067754661336	-0.41557013103276214	0.1279275659640786	0.010013206122928815	0.01038656711413069	0.009189546908855234	0.010233851123922043	0.0095943034374616	0.012741931349593616	0.014317681575131485	0.017291290318217523	0.013868256876997625	0.0018168610537678397	0.017798685414779372	0.014139711272385606	0.0018834496169810866	121	0.115069961	0.129222626
-0.3896233957930688	0.14399318743760142	0.12779750074951074	-0.40431160553475276	0.13389910044106762	0.009686877150782246	0.011804624007384114	0.008252704292705484	0.009522465342082308	0.008897518990838163	0.014688209741683944	0.013583553847410695	0.01840196947948131	0.01440334253215374	0.0019204202941229	0.019280558267536867	0.014782252607367902	0.0020346533345258085	121	0.115069961	0.129222626
-0.3872560720955323	0.11806060839430775	0.13133591961731367	-0.39851784208317514	0.13765285525588006	0.010180140147585304	0.015421601349990793	0.010121506941721248	0.010789714872779346	0.00969677050609356	0.011261769987642833	0.01483419025293777	0.01550559857404595	0.01844642759369275	0.0023516366621124845	0.016251379838722782	0.018216836894639085	0.0024118413355579066	121	0.115069961	0.129222626
-0.4159680166213279	0.10109583099168008	0.1322053910116176	-0.42419865545995034	0.13442788388095794	0.00959919842743272	0.014137357675646093	0.008972316383178825	0.01015184880494226	0.00905602130910598	0.008230638838622462	0.01397156557468183	0.013365413865899475	0.016744173414325613	0.0020775120113533285	0.01359009862939852	0.016789175203092352	0.0021094827214466947	121	0.115069961	0.129222626
-0.4066698261632051	0.1260251408741167	0.1302417958283996	-0.4205597236256881	0.13972114026338414	0.010631728174463348	0.013444985517533115	0.008824141614434738	0.010243995486105259	0.009187300002268297	0.013889897462483036	0.014763911659686354	0.016413740666972005	0.016082074206963295	0.002074375463622463	0.017608376384785206	0.01628416767594691	0.0022066982924916767	121	0.115069961	0.129222626
-0.39677416638589386	0.11103116785678949	0.12250115585324639	-0.40632313911940726	0.12545833235340276	0.011397568186388402	0.013842979293133873	0.009303966667437184	0.010816354067874238	0.0096810492129581	0.009548972733513406	0.015712990672847503	0.01360144639819253	0.016679084850761906	0.001985654714868707	0.013929785158563544	0.016892329311668355	0.002042447653065194	121	0.115069961	0.129222626
-0.3976653204100523	0.12082814185891537	0.12650927407556814	-0.40858221531382566	0.13345261726305882	0.010070045098429337	0.014240661328530326	0.009045051362275949	0.010433137630014029	0.009492311849456923	0.010916894903773344	0.01450021272572287	0.015285880514471151	0.01687037015658249	0.002107154100786142	0.01612483177010441	0.017114333738747746	0.0022197277543734174	121	0.115069961	0.129222626
-0.39912916480387656	0.09170435115233054	0.11941291989678232	-0.4054588685307407	0.13008343510356507	0.010156806510107235	0.014326023974062544	0.008241092960981354	0.00988683147344889	0.009007692004341247	0.006329703726864144	0.014174277938157424	0.010950684338339645	0.016527267653697365	0.0018702101149930665	0.011929217011838732	0.016922573035755763	0.002038448942104437	121	0.115069961	0.129222626
-0.40939193869622525	0.11533653625089996	0.1235087464770357	-0.41869519248609544	0.12164981675427748	0.010547586387040715	0.011493300719090873	0.010564357010275074	0.011649762824210926	0.010371480876167469	0.00930325378987018	0.015715233133888073	0.014245071015351841	0.015610944893247266	0.0018707436704359644	0.014030668499995062	0.01548107157092694	0.00184004499351558	121	0.115069961	0.129222626
-0.40794411346022696	0.13879835254297768	0.13166427792369606	-0.4227278619508153	0.13457431293219	0.01096833080378261	0.013068031443819557	0.008944764903328647	0.010732348467097839	0.009580200261686395	0.014783748490588333	0.015345604720584452	0.01827478486456976	0.015836106370963686	0.002121746574088176	0.018678692929591106	0.016203508350683585	0.0022047434633410273	121	0.115069961	0.129222626
-0.40125687778439434	0.12506524011817957	0.1345687245813886	-0.4088729404284545	0.1242653093321425	0.010744575767774154	0.014522740656610694	0.00999848840696706	0.01161890335400995	0.010048165765036572	0.007616062644060173	0.01582544860594047	0.016829869852168538	0.017631782853796376	0.0023201235371056598	0.015541270749984262	0.017660000889604344	0.0021991087659918272	121	0.115069961	0.129222626
-0.3945861738229809	0.1295461551361411	0.11894695363787464	-0.40605708376931043	0.1264149033690488	0.011178428443191108	0.014181480320776508	0.009483223318131123	0.010942066248825504	0.010001291113896426	0.011470909946329544	0.015642444701939342	0.01540912050894349	0.017060067660771956	0.002086789802790601	0.016376564683367078	0.01735339183080573	0.0022119241038890177	121	0.115069961	0.129222626
-0.39475290741146957	0.08990614375783014	0.14570587950607247	-0.4041033543476472	0.1491644432834225	0.012432178976297852	0.012987141221635799	0.01034604721329855	0.011952383373977816	0.01041313330195724	0.009350446936177648	0.017245826811644712	0.013099853749234029	0.016604412969163183	0.0021085616454068565	0.013410799881396082	0.016646296353094364	0.002151580649815793	121	0.115069961	0.129222626
-0.3876819878769129	0.12213655610645124	0.1338490851309929	-0.4005449578577718	0.1410136961536536	0.013125368529907049	0.013269937544323053	0.008477013556263232	0.011328758699806818	0.009924388124365354	0.012862969980858896	0.017338283442265068	0.016347866295898683	0.015746459959727618	0.0020559019072214323	0.017222927212048784	0.01657059812056519	0.0022295314986718615	121	0.115069961	0.129222626
-0.40780877070425015	0.11168045158570997	0.12539410225135283	-0.4166305590882578	0.1229566172873741	0.01213824578281481	0.012586448261680254	0.009073767277489146	0.011269569797121242	0.010086078862134666	0.008821788384007656	0.016563218711838856	0.014004069965615776	0.015516182921388452	0.0018755874215647538	0.013731850544105252	0.01612909379528663	0.0019141167657483725	121	0.115069961	0.129222626
-0.40998256803343286	0.1310986877741009	0.12192671353226867	-0.4201188242477587	0.12854309814131099	0.011012923664336453	0.014397458080767424	0.009961408476327272	0.011400935862292495	0.010000618815956947	0.010136256214325845	0.015851366697310645	0.015984432148689134	0.017507611431023366	0.0021879209296114662	0.016851831488743342	0.017529950823933514	0.002268031547379226	121	0.115069961	0.129222626
-0.40547911511401197	0.097529994374772	0.12111606238856774	-0.4121269433884316	0.12898621509701935	0.012168672043416822	0.011927254521975529	0.007945153991649634	0.011057693676079445	0.009474396972030162	0.00664782827441962	0.016442298158537372	0.011812448883451546	0.0143312550875006	0.0016392904687840878	0.012580024832835428	0.015232320847973232	0.0017946249673093575	121	0.115069961	0.129222626
-0.38298627212191183	0.1305480501276357	0.11630338281752996	-0.3906307929997347	0.11132029069775798	0.011182596393866876	0.014425261712744098	0.009204556214141624	0.011146291105345181	0.010336865964412748	0.007644520877822858	0.015788928637283203	0.015183179850076505	0.017111751242361313	0.0020636450875200153	0.014532646890233888	0.01774652003766923	0.002097548055116495	121	0.115069961	0.129222626
-0.4056656745264791	0.11517346730559332	0.12727458672410552	-0.4155614745781812	0.13060339354649245	0.010109212878125513	0.012065802233331218	0.00941338469721806	0.010323299636880827	0.009554215137636775	0.009895800051702097	0.014448761206694591	0.014658655452901669	0.015303443893179069	0.0018798169026659004	0.015042045676626484	0.015390471416760056	0.0019220087921867344	121	0.115069961	0.129222626
-0.39785598473398426	0.10530265716616871	0.13082087274600934	-0.40575110322609037	0.12526983254700774	0.011615433710513205	0.01467873455889484	0.009263832492728157	0.010909669151894303	0.010283620264735288	0.007895118492106112	0.015935469283554868	0.013775785512952006	0.01735752979844251	0.0021538584603552242	0.013191246229960919	0.017922558243726478	0.002133975474885576	121	0.115069961	0.129222626
-0.3924806231358347	0.13774646268573618	0.10904460012211159	-0.4033818776272027	0.11266205950472948	0.01016137950264577	0.013576814273752392	0.008162704192253015	0.009822386066783236	0.008942152498209397	0.010901254491367973	0.014132689108649035	0.015020507941801467	0.01584170526029921	0.0018590466620144038	0.015518800175666408	0.01625705930127584	0.0019638887459393546	121	0.115069961	0.129222626
-0.40336084507320835	0.12339859104172886	0.13369093569446128	-0.41395560494734596	0.1365394342552732	0.009702081908285781	0.013079481169208203	0.008626015765554714	0.010189576643664367	0.008926612738434744	0.010594759874137605	0.01406975001669172	0.016497273099746898	0.015667832512612282	0.0020471098815748544	0.016848773808735482	0.015835316309997016	0.002098257647218908	121	0.115069961	0.129222626
-0.4080844530503472	0.10428189505166713	0.12088513675439687	-0.41433790333334175	0.11635679243606543	0.012272144086789309	0.012861566945320589	0.009500533214077537	0.011625486746517453	0.010339425918968716	0.006253450282994566	0.016904362235244805	0.012606131144328443	0.01598999798751562	0.001843602430269507	0.012133906817366391	0.016502231140752006	0.001844492205132737	121	0.115069961	0.129222626
-0.38832147197335753	0.12220412249151856	0.1137182490369293	-0.3982131287188225	0.11867533116566881	0.010843793056665475	0.013398991618119107	0.010538741878031898	0.011387399896028317	0.010195680534154762	0.009891656745464938	0.01572452620106094	0.01389683883482992	0.017046936873063426	0.0019950741173163306	0.014502614706490922	0.016837009174344726	0.0020201273545141464	121	0.115069961	0.129222626
-0.41259823821717057	0.12485172154742441	0.14777374881365596	-0.42712915156555686	0.15110893291589333	0.011647082760790845	0.012729433940481654	0.009714342259064349	0.01104411835970048	0.01070555935118279	0.014530913348386298	0.016050765937480508	0.018449806938901612	0.016012711637050415	0.002238181942006704	0.01886621041574355	0.01663272345308439	0.002342326161637368	121	0.115069961	0.129222626
-0.39113214500966714	0.09975381911738927	0.1284911940630096	-0.3950894540230773	0.1217209981122843	0.011146023921867622	0.01340668197872517	0.009336204173469772	0.011454705947124347	0.010084904646332002	0.003957309013410182	0.015982619860396202	0.012817487330738822	0.016337191620575082	0.0019582776266328177	0.01214213442848089	0.016776305415802464	0.001917046341644254	121	0.115069961	0.129222626
-0.40394742142733214	0.11928750129263097	0.13024324681827998	-0.41485217476333064	0.12982371414624236	0.009880455274004737	0.011935166339759464	0.009860725385843639	0.010543511315920948	0.009630161328083205	0.010904753335998496	0.014449533808762174	0.015536391473192027	0.015481669828954128	0.0019493544006375318	0.015486346469034039	0.01533584698549893	0.0019288583635011904	121	0.115069961	0.129222626
-0.41746774645460594	0.11541670071002236	0.13108328490838722	-0.4254121880179104	0.1315495056310651	0.010425707761353058	0.01403248518511858	0.009588732726728477	0.01131229246788144	0.009878630871692657	0.007944441563304483	0.015383866328203212	0.015129200262357919	0.01699571816003096	0.0021466872717324243	0.015183009919972042	0.01716094369111826	0.0021696900202536964	121	0.115069961	0.129222626
-0.39931701081638704	0.12305058180948919	0.12969094916261853	-0.4095725940770224	0.13200993235245143	0.011087901359745706	0.013725687709156007	0.0097780319209932	0.011098687318396892	0.010348328195532011	0.01025558326063536	0.015688289159592726	0.015958546749885096	0.016852430428197538	0.0021485854007359116	0.016243898980600458	0.017189601494267372	0.0022146208264017964	121	0.115069961	0.129222626
-0.3846786037943354	0.138727777728716	0.12837865034707435	-0.3966603815816185	0.12520866623809532	0.011168376802298437	0.013581764275946453	0.007875241539934354	0.010206669316337211	0.009003044620159321	0.011981777787283099	0.015129730299353567	0.01780968487046148	0.01569980095923776	0.0020576101019006577	0.017369920019587475	0.016294757846619108	0.0021099331511852492	121	0.115069961	0.129222626
-0.37554057860563106	0.10729712126983919	0.11698013602990713	-0.3819658614710594	0.11583989126450375	0.011114681089555316	0.013682812335193082	0.009415369930577821	0.010856125251775959	0.010152764132218117	0.006425282865428317	0.015536781880581519	0.01255163184176323	0.016609290903880906	0.0018927664024508907	0.012429286860892444	0.01703813290606006	0.0019232744146807	121	0.115069961	0.129222626
-0.38602724304159464	0.11535427907255508	0.1354163549961409	-0.3985778258327783	0.14344817667341253	0.011433680670235154	0.013941923597779808	0.0079074426096118	0.009962257111458919	0.009057188289277351	0.012550582791183651	0.015164947095975073	0.015620856005213027	0.016028252625618106	0.002096769151698673	0.016547361004434016	0.016625579488058522	0.0022564021508331396	121	0.115069961	0.129222626
-0.41310377814365146	0.10205239454778743	0.11385160338149546	-0.4193425076272866	0.10862101065424515	0.012119684411555361	0.01243575277235397	0.009517940632904637	0.01134412185369377	0.010299198027023775	0.00623872948363513	0.016600477428891935	0.011618828748186583	0.0156601130553584	0.0017169901027128027	0.011085034235466447	0.01614687050220444	0.001711531492475651	121	0.115069961	0.129222626
-0.4013624696332895	0.1298263871289833	0.15047638983134037	-0.4153534270975997	0.1532764409472211	0.011144591747892252	0.014262137132804761	0.00930505908212138	0.010841474253075007	0.010031643393461676	0.013990957464310227	0.01554797379748488	0.019535806040015403	0.01702917144539622	0.0024627576327244474	0.019899326560166675	0.017436812345394778	0.002544599342995718	121	0.115069961	0.129222626
-0.3878618244755752	0.12188581034415229	0.12183690531529472	-0.3982821560848619	0.1162184944569799	0.00918320401910346	0.012603673739820421	0.007741686543358207	0.008899335816751308	0.00829188659225596	0.010420331609286682	0.012787861980635803	0.014850189934178451	0.014791426647739307	0.001802339836205207	0.014165385373866366	0.015086682040749486	0.001779612527721715	121	0.115069961	0.129222626
-0.3949437063112669	0.0696104504974508	0.1451160800225159	-0.39980866978517643	0.14479317200666664	0.011039270637644639	0.012434538444699187	0.009544432071808153	0.011059926161998962	0.009947304157764776	0.004864963473909523	0.015626498741561787	0.01010159570479145	0.015675264907045818	0.0019228786093274186	0.010079117932338946	0.015923774877201275	0.0019289994304028764	121	0.115069961	0.129222626
-0.383732614450593	0.12877160675905708	0.11773757994596185	-0.39379740819683035	0.12251284309801237	0.009841345517958922	0.01214264688046319	0.009639522031449124	0.010304014280666478	0.009553200428533968	0.010064793746237366	0.014248676847343716	0.015161257345564444	0.015503685312157735	0.0018933316868754034	0.01577617565435131	0.015450162189807718	0.0019303856621176996	121	0.115069961	0.129222626
-0.39267359967297777	0.12574380983974823	0.125989086237246	-0.4041762504253278	0.13038612110312028	0.012029243155472014	0.014164541829819641	0.009981673993444903	0.011755548176925444	0.010655727441351967	0.011502650752350019	0.016819500701075685	0.015842347701699903	0.017328244601231963	0.002181760332806803	0.01639524761773314	0.01772508878829925	0.002281710009949628	121	0.115069961	0.129222626
-0.3844340919056571	0.11922916982631773	0.13773507519494574	-0.3973902179512856	0.14550747091996385	0.011242996652055467	0.01327136196381913	0.009589445711089767	0.011023781330647105	0.009899568926198966	0.012956126045628513	0.015745752714432362	0.01642203867145883	0.01637334777681837	0.002156053261650564	0.01734873496131436	0.016556887186282006	0.0022632339773043016	121	0.115069961	0.129222626
-0.3818246189774313	0.13268777843243557	0.128358641967824	-0.3945600135008135	0.12965830814171111	0.01238536388235338	0.01147232234856717	0.009247106957491577	0.011477907767626591	0.010274843571494933	0.012735394523382182	0.01688607725969671	0.017031623045314956	0.014735099835180041	0.0019167531578128155	0.01720407286263182	0.015400863303338697	0.0020177500323187887	121	0.115069961	0.129222626
-0.3843250177484422	0.12912111254435527	0.12303134117477438	-0.39675114400606615	0.13057153461540486	0.009947237711793695	0.01149967728846871	0.00886680747901044	0.009991131792689177	0.008948403524976913	0.01242612625762396	0.014098590447055873	0.015885943650311013	0.014521117471074964	0.0018200262270965002	0.01685954181616487	0.014571084495834287	0.001894625905018013	121	0.115069961	0.129222626
-0.3851514505774853	0.12002248579198752	0.12181499175539554	-0.39474950264440467	0.12610576003742158	0.010038639475808322	0.01281268136811157	0.009732526130375578	0.010840253822561171	0.00965030460430052	0.009598052066919383	0.014774484270620388	0.014620538117213037	0.01608996173765484	0.0019494955214648401	0.015135526792379218	0.0160403610556788	0.0019880162939036297	121	0.115069961	0.129222626
-0.39813842204259203	0.1423992732051739	0.12574208892721184	-0.4108918349568542	0.12960284998636323	0.011216045763354018	0.013077019209432302	0.008985324936520317	0.010815873367384758	0.009750615271472187	0.012753412914262185	0.0155814889938335	0.01790558207453531	0.01586645819389807	0.002083496244795141	0.018455351643377305	0.016312048601451874	0.0021909562934636284	121	0.115069961	0.129222626
-0.4022686878097497	0.1266045802742748	0.13499633299987357	-0.41120101171812434	0.13232938920225526	0.0117311832120384	0.012734146190979156	0.01109914557387987	0.01231900649018645	0.011542721115267345	0.008932323908374618	0.017011131075259738	0.017091154078015224	0.016892291487048346	0.002220309048102235	0.016753506777902678	0.01718699770053128	0.002230503320895348	121	0.115069961	0.129222626
-0.4174849607025728	0.11322935313679965	0.121404603245404	-0.4277665496634343	0.1255241996652688	0.011838598065502385	0.014658497968327518	0.008832557761355669	0.010843392184358303	0.009585092464797667	0.01028158896086151	0.016054020001866186	0.013746564693306903	0.017113901930744673	0.002041376562604653	0.014213023931112867	0.0175141531409938	0.0021362331796275272	121	0.115069961	0.129222626
-0.4079667312264597	0.1255388700129659	0.12605971637618812	-0.420404026700594	0.13320574883653555	0.010265840887825659	0.013378391025735325	0.009106052832419921	0.010169247089047219	0.008998566115519756	0.012437295474134302	0.01444995070899027	0.01582539434802163	0.016183372473755227	0.0020374064093998537	0.01672249918816962	0.016123136747322332	0.0021099663562598827	121	0.115069961	0.129222626
-0.40460212740951407	0.12275760846367711	0.12345055901926533	-0.41378165626877733	0.12144257581906256	0.011795404044112933	0.01344451712153847	0.0099293275136771	0.01176533762791763	0.010312354512561938	0.009179528859263264	0.016659973771371017	0.015154495388709036	0.01671366463422089	0.00205923106300264	0.014908000173216904	0.016944016531628435	0.0020660064895115017	121	0.115069961	0.129222626
-0.39203240828674646	0.10884793842902882	0.1356416504083917	-0.3999812717716773	0.1336175925899173	0.011166442131441847	0.01278758448615733	0.009488899522190432	0.011293130279048774	0.010060845764379657	0.007948863484930846	0.015881568605600888	0.014764314012064473	0.01592361551698726	0.0020187531579197327	0.014543999491262375	0.01627092297582555	0.002029463257494728	121	0.115069961	0.129222626
-0.3956445987142954	0.10901465651941217	0.12162643030153542	-0.4067037126730327	0.1230102767559876	0.01117783835662924	0.01301385459504005	0.009074724749839388	0.010299068282023352	0.009475795676653803	0.011059113958737266	0.015199173589531483	0.013259063523004107	0.015865403893572726	0.001866552327444519	0.013409923068911818	0.01609817117335183	0.0019051960795348228	121	0.115069961	0.129222626
-0.3752660183227992	0.14947687652746575	0.1367936531980413	-0.39163805549666364	0.1409248583143819	0.010320200861181678	0.013474570451918846	0.008844394128916787	0.010195040628398598	0.00917335455645527	0.01637203717386443	0.01450673633970898	0.020447488008824587	0.016117920348833536	0.0022683226403583706	0.02106500764590947	0.016300750985220377	0.0023422275755686935	121	0.115069961	0.129222626
-0.38434476476281243	0.12364667175262108	0.1264763430092699	-0.3959207812143783	0.1274824656940256	0.011434074988453806	0.012911454350828569	0.010530954825908682	0.011476583671195539	0.010583375643512269	0.011576016451565863	0.016200309984797726	0.015638378868539107	0.016661532432488295	0.002088582746341979	0.01576278258988396	0.016694714536799327	0.0021027827388189046	121	0.115069961	0.129222626
-0.38945486486366754	0.12946264272920371	0.10896336412218807	-0.4025839939617236	0.11465954245058739	0.009618524074646645	0.011667221983126573	0.010917350697731627	0.010504553579502154	0.00987630035569511	0.01312912909805608	0.014242950932976938	0.014106685079922968	0.01597850478176269	0.0019010186070211447	0.014844127379774362	0.015286117149866912	0.0018505258348160212	121	0.115069961	0.129222626
-0.3738563814977741	0.11140880201603218	0.13566577114953007	-0.38528593209678874	0.13743184171106487	0.011321369317649295	0.013133472115378832	0.008843740888397154	0.010365883577024101	0.009618782109421149	0.011429550599014626	0.01535007965969652	0.015114361038350326	0.01583350380385027	0.0020360344186454308	0.0153111168438867	0.016279098840966403	0.0020991030680785625	121	0.115069961	0.129222626
-0.4009533335614877	0.1254036472176249	0.14254708820041395	-0.41497638108487556	0.13991126458082162	0.010154523146794376	0.012973700387634271	0.010074875253075303	0.010861551960349226	0.009735399453108473	0.014023047523387844	0.014869016488192784	0.01787592476058437	0.016426198985557517	0.0022397298521121714	0.017545382865265132	0.01622020049998416	0.002187536642557088	121	0.115069961	0.129222626
-0.40054047410889554	0.12780916859850872	0.11054157039401392	-0.4098011552327474	0.1167179005550178	0.012549987350623617	0.012954003297925912	0.010158792715067219	0.012061257025223591	0.011058134962264533	0.009260681123851866	0.017406208763809487	0.014128226207632445	0.01646229846863366	0.0019329526690616658	0.014917617830500243	0.01703198609341649	0.0020696714622811963	121	0.115069961	0.129222626
-0.39343195874838405	0.11176121920168608	0.12558024758461608	-0.4030126933631684	0.13196270301078064	0.010217053500483027	0.012687182402751882	0.009053361538383408	0.010467866242822664	0.009193747610637699	0.00958073461478437	0.01462752220676348	0.014035001577706287	0.015586146171051297	0.0018873910278640997	0.014748312577634854	0.015668107494168	0.001964389936675496	121	0.115069961	0.129222626
-0.39467163593070126	0.16005679598127548	0.13924206907343145	-0.4147255956126938	0.14749840993359364	0.011575237699806956	0.011725365195038487	0.010125425499956726	0.011487232631876832	0.010395548894562621	0.020053959681992528	0.016307747893130067	0.022286639441696884	0.015492205476051298	0.0023004513384739947	0.023608122906303736	0.015670086974112877	0.0023999097321824783	121	0.115069961	0.129222626
-0.38971442265483003	0.12995665698169157	0.13447942123446563	-0.4012179838873853	0.1322115885700475	0.010764957189098083	0.011923459108303364	0.009043730954143844	0.010539948253282557	0.009871447557522832	0.011503561232555248	0.015065683272423741	0.01747649601646386	0.014965224578278868	0.001988063711258853	0.017181776064802198	0.015479481709292012	0.0020324440844787083	121	0.115069961	0.129222626
-0.3971869346254975	0.14177339979676254	0.14032417503642916	-0.41283321860805905	0.13511222941056428	0.012540570149070382	0.012025826011272044	0.01050683780092473	0.01212295983556218	0.01110275330245378	0.01564628398256157	0.017442249133595385	0.019894235368590557	0.0159691619012498	0.0022509070615272203	0.019155320117655826	0.016367395093555222	0.0022622565996136433	121	0.115069961	0.129222626
-0.38968413923647555	0.11853308007446883	0.1335036560256045	-0.4014341986987769	0.1384943195233027	0.009395492224614709	0.01268153217901629	0.008854975795109993	0.009702855607030362	0.009009783698549512	0.011750059462301343	0.013506320041879504	0.01582459954991732	0.015467121734162743	0.0019919913858657545	0.016416158265914714	0.015556267569763456	0.00205552756571603	121	0.115069961	0.129222626
-0.39297768108465775	0.12852939329955954	0.12915496089079148	-0.4019714992047713	0.12769242927189567	0.011588133621324777	0.013303414368384866	0.00995645264776988	0.011596631655869397	0.01073285375336875	0.008993818120113573	0.016394105848980906	0.01660020876492177	0.016616611663760838	0.002142391637961686	0.016412230463263667	0.01709312679260733	0.0021883145276404164	121	0.115069961	0.129222626
-0.39361472045769674	0.11249302888666764	0.127938622352707	-0.4048520438746176	0.13645098809159054	0.010911490849284798	0.011988540377826238	0.009763688727935878	0.011077790412463708	0.010180082477511615	0.011237323416920852	0.015549214545323462	0.014392203140043532	0.015461394437979784	0.0018865047661194405	0.015349784945001636	0.01572765652090956	0.001996861422211254	121	0.115069961	0.129222626
-0.3899884981217476	0.14639668332951153	0.12084694410884742	-0.40488507992330375	0.12290870474795117	0.010427684388617997	0.01255744934033448	0.010162329202116342	0.010777081447012319	0.009735397218497492	0.014896581801556175	0.014996069025720194	0.017691591808042115	0.016154332816531093	0.002125144655400405	0.017993426727426237	0.015889225687143963	0.002100815305146889	121	0.115069961	0.129222626
-0.39801332720094096	0.1363634887437335	0.12210958567610693	-0.40724058872584745	0.11941143714268443	0.010470809615063486	0.012980362609571961	0.009328595722100165	0.010913788609266459	0.009797777822757578	0.009227261524906494	0.015124438363214029	0.01665128911184577	0.01598475872893799	0.0020323623704365914	0.01628336016467949	0.01626303365734985	0.002046354253683632	121	0.115069961	0.129222626
-0.39137980986690074	0.11328095073548726	0.1197525988284607	-0.3989261469605675	0.11650522355802449	0.010329675852125532	0.011065189949161522	0.009204959847612102	0.010424674206518759	0.009898240212031305	0.007546337093666755	0.014675695401651086	0.013565688248333426	0.014393391344890758	0.0016861706336177178	0.013197822490303502	0.014846332473243979	0.0017085629770948322	121	0.115069961	0.129222626
-0.39594365106221613	0.1343226681647933	0.1379165822053007	-0.40965076804911665	0.1444007437874431	0.010709197884899473	0.012944791833454173	0.008671771657107244	0.0106084332450353	0.009337716647001322	0.013707116986900525	0.015074009926104782	0.018525323305985043	0.015580990317835075	0.0021316886314397283	0.019396293190510058	0.01596122137529417	0.0022510519391990935	121	0.115069961	0.129222626
-0.38079843969208316	0.14149367531040893	0.13665680293716304	-0.3944955888541081	0.1398829336296058	0.010527743693537024	0.012512109978235694	0.010575726518538995	0.01133691252519943	0.01071955468120381	0.013697149162024969	0.015471230490198001	0.019336073303749486	0.016382883980007736	0.002272189770483676	0.019792550392454925	0.01647609628130352	0.0023159955593511296	121	0.115069961	0.129222626
-0.39711849450769154	0.11062321712220975	0.12385198276148045	-0.4091133828724571	0.1370434214011978	0.01178569814687633	0.012812873310461267	0.008438470550870792	0.010314565944843358	0.009367805992984623	0.011994888364765532	0.01566183103726402	0.01370090478003943	0.015342017719577964	0.0018411018062661326	0.01516018416083519	0.015872161528668025	0.0020389129865901884	121	0.115069961	0.129222626
-0.3950491410213276	0.11736856416914522	0.12256024170197179	-0.4025821483509965	0.12210962637878514	0.011873354917258126	0.011631055459395651	0.009101516216418913	0.011207778183068704	0.010222963858050079	0.007533007329668884	0.01632761001469745	0.014384719592783824	0.014768854002165294	0.0017813432532189733	0.014331831519308792	0.015485168424739057	0.0018592472674431545	121	0.115069961	0.129222626
-0.40354634753408847	0.11577669825722031	0.12643726171301375	-0.41141952961441003	0.13364944293286532	0.010208369293325711	0.011982102972722997	0.009543540176631614	0.010841959548290378	0.00986378487014828	0.007873182080321561	0.014891571121801762	0.014638488697816789	0.015318288114274358	0.0018751065719989188	0.015473491226683934	0.015519827435042679	0.001966886443908746	121	0.115069961	0.129222626
